Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,388.000000,390.500000,379.450012,381.000000,291.133423,5203535
2019-06-13,384.899994,390.500000,383.000000,388.799988,297.093628,6913721
2019-06-14,386.250000,390.600006,384.149994,386.500000,295.336090,3037793
2019-06-17,385.149994,385.500000,376.200012,378.149994,288.955597,3968261
2019-06-18,378.950012,386.899994,376.299988,385.549988,294.610199,3110861
2019-06-19,385.649994,386.750000,376.100006,379.350006,289.872589,4120786
2019-06-20,378.100006,386.450012,377.000000,385.200012,294.342773,4306336
2019-06-21,377.000000,387.350006,377.000000,380.000000,290.369293,5393974
2019-06-24,379.000000,382.649994,373.100006,380.850006,291.018768,3271602
2019-06-25,379.000000,394.600006,379.000000,393.100006,300.379333,6204969
2019-06-26,387.500000,393.600006,386.100006,391.399994,299.080322,3266267
2019-06-27,388.000000,398.000000,386.600006,392.200012,299.691681,7031613
2019-06-28,390.649994,396.600006,390.500000,392.450012,299.882690,3493193
2019-07-01,391.000000,392.850006,374.500000,376.200012,287.465576,5133734
2019-07-02,379.549988,382.000000,376.750000,378.500000,289.223022,5418010
2019-07-03,383.000000,385.399994,378.950012,381.200012,291.286224,5099808
2019-07-04,384.000000,384.000000,378.450012,380.000000,290.369293,2084424
2019-07-05,380.250000,380.450012,360.750000,370.049988,282.766144,8951983
2019-07-08,366.850006,367.600006,356.149994,360.850006,275.736206,3715738
2019-07-09,362.000000,367.850006,358.600006,360.100006,275.163116,3777964
2019-07-10,360.149994,363.399994,346.000000,349.600006,267.139709,3957006
2019-07-11,348.899994,355.500000,347.000000,350.549988,267.865601,6138839
2019-07-12,352.750000,354.799988,345.000000,345.750000,264.197845,4541847
2019-07-15,346.200012,348.299988,342.700012,347.399994,265.458618,3150558
2019-07-16,349.000000,356.299988,348.600006,354.450012,270.845703,5296609
2019-07-17,359.000000,359.000000,350.399994,352.799988,269.584930,4830701
2019-07-18,354.000000,355.350006,347.850006,349.250000,266.872284,4516450
2019-07-19,351.299988,353.399994,346.700012,351.000000,268.209503,3602823
2019-07-22,349.399994,354.899994,340.200012,353.500000,270.119843,3864744
2019-07-23,353.500000,360.000000,351.600006,359.049988,274.360748,3505367
2019-07-24,358.100006,358.200012,344.700012,349.100006,266.757660,4202747
2019-07-25,351.000000,351.500000,339.399994,340.299988,260.033325,3515650
2019-07-26,339.399994,345.500000,335.000000,343.799988,262.707733,4659856
2019-07-29,343.000000,347.200012,338.750000,342.200012,261.485168,2417553
2019-07-30,343.500000,343.500000,334.350006,335.500000,256.365509,2131968
2019-07-31,331.500000,346.649994,328.200012,345.500000,264.006744,4133401
2019-08-01,345.000000,346.149994,339.200012,343.649994,262.593109,3063358
2019-08-02,345.000000,346.950012,337.450012,342.450012,261.676178,3565682
2019-08-05,340.000000,345.399994,331.549988,339.000000,259.039948,2721597
2019-08-06,339.950012,347.500000,336.600006,345.299988,263.853973,3315134
2019-08-07,346.950012,346.950012,329.250000,331.100006,253.003342,3543555
2019-08-08,333.200012,345.049988,330.299988,343.500000,262.478516,4153348
2019-08-09,343.500000,350.899994,341.000000,346.450012,264.732666,3854274
2019-08-13,346.000000,357.850006,342.000000,343.100006,262.172913,5526502
2019-08-14,341.000000,356.799988,341.000000,354.450012,270.845703,3012716
2019-08-16,355.500000,355.899994,346.350006,351.200012,268.362335,2590335
2019-08-19,352.000000,354.100006,346.000000,347.000000,265.152954,1727376
2019-08-20,348.899994,348.899994,339.100006,342.250000,261.523346,2348767
2019-08-21,335.750000,339.450012,326.350006,327.799988,256.476776,4002205
2019-08-22,328.000000,329.850006,309.549988,313.000000,251.023224,5788469
2019-08-23,312.100006,330.799988,308.350006,329.350006,264.135773,4669618
2019-08-26,331.100006,336.700012,321.100006,335.399994,268.987823,3946042
2019-08-27,337.000000,346.000000,334.250000,342.299988,274.521576,4410906
2019-08-28,342.000000,352.500000,337.500000,350.549988,281.138000,5017700
2019-08-29,350.799988,357.399994,346.500000,354.049988,283.944977,4916466
2019-08-30,353.750000,356.799988,345.149994,355.250000,284.907349,4448781
2019-09-03,355.000000,363.200012,342.299988,356.200012,285.669250,7865099
2019-09-04,353.500000,366.399994,349.000000,363.549988,291.563873,7292284
2019-09-05,363.000000,385.000000,361.049988,380.799988,305.398193,14927302
2019-09-06,377.000000,382.350006,373.500000,379.000000,303.954651,7421767
2019-09-09,376.000000,384.000000,374.649994,382.000000,306.360626,3570021
2019-09-11,380.000000,387.899994,378.500000,386.100006,309.648773,4693876
2019-09-12,387.049988,394.350006,381.649994,384.200012,308.125031,5638666
2019-09-13,385.500000,412.000000,377.399994,408.549988,327.653503,12776578
2019-09-16,388.000000,391.450012,378.500000,380.000000,304.756653,24840134
2019-09-17,379.899994,379.899994,367.649994,368.750000,295.734283,15244892
2019-09-18,379.700012,388.750000,369.049988,382.100006,306.440796,24128252
2019-09-19,383.049988,386.500000,375.649994,379.850006,304.636322,12880373
2019-09-20,377.549988,455.799988,372.450012,403.850006,323.884155,28832903
2019-09-23,413.000000,463.000000,412.049988,450.850006,361.577728,31006317
2019-09-24,454.000000,474.750000,442.000000,461.299988,369.958527,31333076
2019-09-25,458.000000,473.399994,448.450012,465.200012,373.086273,33159147
2019-09-26,465.200012,482.049988,463.299988,480.049988,384.995880,20669540
2019-09-27,475.000000,481.799988,465.500000,469.799988,376.775421,10949127
2019-09-30,472.750000,479.500000,466.049988,470.100006,377.016022,13139611
2019-10-01,498.000000,511.549988,478.750000,493.899994,396.103424,34100909
2019-10-03,496.200012,539.900024,494.399994,531.599976,426.338470,25984601
2019-10-04,545.000000,545.000000,511.600006,515.549988,413.466553,27515921
2019-10-07,502.049988,507.450012,475.450012,490.649994,393.496948,27449237
2019-10-09,490.000000,495.750000,481.649994,492.850006,395.261322,10858033
2019-10-10,490.000000,494.000000,484.100006,489.899994,392.895477,4629540
2019-10-11,488.149994,492.549988,478.600006,488.000000,391.371704,7371044
2019-10-14,490.549988,499.000000,483.200012,485.950012,389.727600,11556126
2019-10-15,489.950012,494.500000,487.950012,490.299988,393.216217,5842162
2019-10-16,504.899994,520.000000,501.299988,512.400024,410.940338,20380758
2019-10-17,512.400024,515.299988,504.100006,513.299988,411.662079,8351837
2019-10-18,510.000000,534.900024,506.750000,520.299988,417.275970,14186741
2019-10-22,532.000000,538.599976,522.349976,534.099976,428.343475,13574072
2019-10-23,531.500000,536.799988,524.599976,527.099976,422.729523,5297051
2019-10-24,525.900024,525.900024,500.649994,513.049988,411.461517,14079076
2019-10-25,516.750000,533.200012,509.750000,524.150024,420.363678,13381183
2019-10-27,528.900024,529.000000,521.000000,526.799988,422.488922,1038153
2019-10-29,534.000000,534.000000,518.000000,522.900024,419.361237,8316972
2019-10-30,527.000000,534.599976,518.450012,525.099976,421.125580,7523025
2019-10-31,527.000000,530.849976,520.549988,526.599976,422.328522,7135919
2019-11-01,520.049988,525.799988,516.000000,519.400024,416.554199,5061143
2019-11-04,520.000000,527.450012,514.299988,522.200012,418.799774,4681345
2019-11-05,519.000000,522.200012,513.400024,517.500000,415.030396,3281529
2019-11-06,518.000000,525.250000,516.099976,523.900024,420.163147,3805931
2019-11-07,524.299988,526.549988,510.299988,513.200012,411.581848,4101853
2019-11-08,515.000000,515.700012,500.500000,502.750000,403.201050,9862300
2019-11-11,506.649994,519.500000,499.000000,517.599976,415.110596,8765071
2019-11-13,514.000000,523.000000,507.399994,510.100006,409.095673,7232793
2019-11-14,507.000000,520.049988,503.799988,514.650024,412.744751,5416081
2019-11-15,513.950012,513.950012,504.000000,506.549988,406.248657,4165497
2019-11-18,520.000000,528.000000,517.250000,521.750000,418.438904,17072336
2019-11-19,520.650024,521.900024,513.500000,518.950012,416.193298,3549931
2019-11-20,528.900024,548.000000,522.049988,544.599976,436.764343,18844498
2019-11-21,549.000000,549.000000,511.000000,514.099976,412.303619,22312660
2019-11-22,513.799988,515.450012,505.500000,509.399994,408.534271,11812445
2019-11-25,508.000000,514.799988,503.299988,507.399994,406.930328,7698964
2019-11-26,509.000000,510.399994,494.399994,496.649994,398.308929,12419094
2019-11-27,493.000000,509.250000,488.000000,505.899994,405.727264,12207925
2019-11-28,506.500000,514.250000,502.100006,510.000000,409.015503,7832976
2019-11-29,511.000000,518.450012,505.200012,511.549988,410.258575,7529450
2019-12-02,508.049988,509.500000,498.750000,500.049988,401.035675,4410021
2019-12-03,502.000000,502.399994,493.299988,494.500000,396.584625,3790337
2019-12-04,494.000000,504.250000,492.200012,501.200012,401.957977,4285438
2019-12-05,495.000000,499.899994,490.299988,491.850006,394.459381,3133215
2019-12-06,491.000000,496.500000,483.500000,488.500000,391.772675,4693613
2019-12-09,487.450012,501.799988,485.549988,499.649994,400.714844,5474113
2019-12-10,495.899994,503.700012,484.200012,486.299988,390.008270,7171084
2019-12-11,485.000000,491.850006,476.200012,482.649994,387.081055,6880479
2019-12-12,486.750000,498.299988,486.000000,491.750000,394.379181,6414478
2019-12-13,492.500000,500.799988,486.200012,496.750000,398.389099,7629757
2019-12-16,495.000000,499.399994,491.100006,492.000000,394.579712,3006310
2019-12-17,492.000000,503.500000,491.100006,496.049988,397.827698,6143569
2019-12-18,496.500000,498.250000,488.100006,489.250000,392.374146,4657085
2019-12-19,489.000000,492.500000,485.549988,489.950012,392.935577,4662706
2019-12-20,489.950012,492.399994,486.500000,487.799988,391.211273,3734227
2019-12-23,488.000000,499.450012,488.000000,493.000000,395.381622,7428823
2019-12-24,492.000000,494.450012,471.649994,477.799988,383.191345,7428318
2019-12-26,476.000000,484.549988,474.250000,477.200012,382.710205,10371636
2019-12-27,479.500000,492.100006,477.000000,490.950012,393.737610,8454378
2019-12-30,490.950012,494.799988,481.649994,493.049988,395.421753,8186523
2019-12-31,492.000000,496.000000,486.350006,491.549988,394.218750,5794952
2020-01-01,492.000000,493.899994,488.500000,491.649994,394.299011,2383296
2020-01-02,491.200012,491.700012,486.450012,487.549988,391.010742,3212483
2020-01-03,483.899994,486.750000,472.850006,483.500000,387.762695,11327770
2020-01-06,475.000000,480.000000,465.149994,469.149994,376.254120,7666317
2020-01-07,467.899994,474.750000,459.850006,461.000000,369.717926,11727294
2020-01-08,450.000000,464.399994,448.549988,459.899994,368.835754,12371538
2020-01-09,472.149994,474.399994,465.450012,470.549988,377.376923,6499656
2020-01-10,473.799988,474.700012,466.399994,470.250000,377.136353,4354249
2020-01-13,471.000000,476.250000,469.000000,470.750000,377.537354,3669419
2020-01-14,473.899994,478.750000,472.100006,473.350006,379.622498,3608358
2020-01-15,472.500000,472.950012,463.200012,467.950012,375.291748,4978259
2020-01-16,468.000000,469.500000,460.149994,461.799988,370.359528,3185275
2020-01-17,462.000000,465.250000,452.000000,453.899994,364.023804,5566299
2020-01-20,454.950012,466.700012,451.600006,457.149994,366.630219,5840651
2020-01-21,457.600006,466.500000,455.049988,463.850006,372.003632,4199420
2020-01-22,465.200012,466.450012,454.100006,455.450012,365.266937,3730432
2020-01-23,459.500000,471.799988,457.000000,469.000000,376.133850,5565676
2020-01-24,469.250000,473.200012,464.700012,466.100006,373.808075,3935630
2020-01-27,466.500000,471.799988,463.000000,467.750000,375.131378,4414483
2020-01-28,469.100006,482.250000,467.600006,480.950012,385.717651,7608831
2020-01-29,483.950012,486.899994,476.649994,479.049988,384.193848,7132327
2020-01-30,480.049988,484.500000,465.149994,469.649994,376.655151,5445938
2020-01-31,470.000000,472.600006,456.049988,456.950012,366.469849,6946475
2020-02-03,446.250000,463.500000,442.450012,460.299988,369.156525,9401450
2020-02-04,465.000000,481.100006,462.000000,478.500000,383.752747,7841910
2020-02-05,480.000000,507.950012,478.000000,501.700012,402.358978,15117047
2020-02-06,503.299988,510.000000,492.200012,495.049988,397.025665,11233977
2020-02-07,494.799988,495.600006,486.000000,491.399994,394.098450,4511015
2020-02-10,492.000000,495.549988,483.350006,485.450012,389.326630,4424196
2020-02-11,490.799988,493.950012,480.049988,481.000000,385.757782,3971655
2020-02-12,483.000000,485.700012,473.899994,474.750000,380.745300,3774602
2020-02-13,477.700012,478.500000,468.000000,469.000000,376.133850,4041500
2020-02-14,471.000000,484.500000,469.899994,476.450012,382.108734,11521788
2020-02-17,478.450012,478.450012,460.000000,461.649994,370.239227,4512992
2020-02-18,461.750000,472.500000,456.000000,470.750000,377.537354,5970296
2020-02-19,473.500000,481.000000,469.500000,475.549988,381.386902,5393417
2020-02-20,474.850006,480.000000,470.549988,471.750000,378.339325,4376060
2020-02-24,471.000000,475.700012,463.000000,464.649994,372.645203,6191443
2020-02-25,469.799988,470.549988,454.899994,456.750000,366.309509,5522023
2020-02-26,457.600006,459.549988,443.200012,448.799988,359.933594,7245545
2020-02-27,446.850006,449.649994,438.500000,444.049988,356.124146,6089162
2020-02-28,438.899994,438.899994,420.500000,426.350006,341.928925,6099513
2020-03-02,432.000000,441.850006,406.500000,412.350006,330.701050,7812190
2020-03-03,415.100006,427.149994,413.500000,425.000000,340.846283,5707796
2020-03-04,422.100006,428.700012,405.399994,418.700012,335.793732,7728757
2020-03-05,418.649994,429.149994,417.049988,418.399994,335.553070,5725414
2020-03-06,400.200012,409.850006,398.000000,403.100006,323.282654,7881457
2020-03-09,413.899994,454.399994,405.799988,423.850006,339.923950,39795372
2020-03-11,423.350006,423.350006,401.049988,404.399994,324.325226,14748058
2020-03-12,391.299988,392.549988,330.549988,344.299988,276.125580,17598240
2020-03-13,337.799988,396.700012,275.450012,376.049988,301.588745,25412040
2020-03-16,350.000000,387.250000,349.700012,364.649994,292.446075,16657167
2020-03-17,365.000000,385.649994,354.000000,357.200012,286.471252,9824813
2020-03-18,363.950012,366.049988,328.200012,332.549988,266.702209,10208759
2020-03-19,311.000000,320.000000,285.399994,300.250000,240.797836,13717438
2020-03-20,305.000000,323.000000,298.600006,317.850006,254.912888,10195061
2020-03-23,285.000000,298.000000,262.299988,269.350006,227.844009,9348722
2020-03-24,277.700012,283.000000,252.000000,262.850006,222.345657,9766981
2020-03-25,252.600006,276.950012,252.600006,273.750000,231.565948,7459621
2020-03-26,275.000000,286.399994,268.500000,282.299988,238.798431,6313449
2020-03-27,290.000000,304.000000,274.200012,278.750000,235.795486,6077889
2020-03-30,269.000000,289.500000,269.000000,274.750000,232.411880,6833088
2020-03-31,284.000000,329.700012,280.000000,316.899994,268.066650,16545496
2020-04-01,312.000000,315.899994,293.500000,302.950012,256.266327,12597795
2020-04-03,301.000000,326.000000,287.149994,317.149994,268.278168,14320880
2020-04-07,327.000000,359.299988,319.500000,351.100006,296.996613,10592593
2020-04-08,350.000000,364.200012,340.250000,342.299988,289.552612,9178249
2020-04-09,345.149994,356.649994,339.250000,344.899994,291.751953,7926994
2020-04-13,345.000000,354.549988,336.200012,350.100006,296.150696,4954306
2020-04-15,354.500000,370.350006,351.100006,353.850006,299.322815,6299117
2020-04-16,354.500000,365.000000,349.549988,355.399994,300.633911,5915608
2020-04-17,366.000000,366.000000,354.200012,360.100006,304.609741,4420493
2020-04-20,362.149994,372.899994,361.200012,368.399994,311.630707,6210369
2020-04-21,366.750000,369.450012,353.100006,355.250000,300.507080,5141703
2020-04-22,357.200012,360.000000,337.149994,356.700012,301.733612,7126124
2020-04-23,356.850006,362.899994,352.500000,355.149994,300.422485,4170978
2020-04-24,352.000000,356.649994,347.000000,350.450012,296.446747,3456210
2020-04-27,353.200012,365.600006,352.299988,355.399994,300.633911,4951198
2020-04-28,359.799988,374.850006,354.200012,359.100006,303.763794,11100201
2020-04-29,360.000000,365.000000,355.049988,360.750000,305.159546,5824079
2020-04-30,364.250000,373.399994,358.000000,370.000000,312.984161,8008359
2020-05-04,362.000000,362.000000,341.549988,347.899994,294.289703,7254560
2020-05-05,354.000000,364.200012,345.250000,347.049988,293.570648,13178043
2020-05-06,321.250000,346.450012,312.350006,343.799988,290.821472,20680651
2020-05-07,342.000000,342.000000,328.200012,329.549988,278.767365,8550215
2020-05-08,333.000000,336.299988,321.200012,324.750000,274.707062,8498684
2020-05-11,326.000000,330.350006,311.299988,314.799988,266.290253,10686358
2020-05-12,310.500000,319.799988,308.600006,312.500000,264.344727,8311120
2020-05-13,324.000000,324.399994,312.750000,316.549988,267.770599,7620960
2020-05-14,313.450012,316.350006,307.250000,309.700012,261.976196,4832084
2020-05-15,313.000000,324.350006,311.100006,318.200012,269.166382,13883595
2020-05-18,320.549988,321.500000,291.850006,294.049988,248.737793,10189347
2020-05-19,301.500000,304.399994,291.799988,293.299988,248.103333,6022918
2020-05-20,294.000000,311.399994,292.049988,308.899994,261.299438,8671114
2020-05-21,310.000000,316.000000,301.600006,313.200012,264.936859,7465658
2020-05-22,311.000000,324.000000,307.250000,315.200012,266.628693,8539020
2020-05-26,315.000000,320.899994,312.049988,313.149994,264.894562,6106251
2020-05-27,316.799988,331.399994,312.750000,329.450012,278.682770,9065326
2020-05-28,333.899994,334.350006,320.299988,326.450012,276.145081,9276302
2020-05-29,328.000000,347.149994,326.000000,342.799988,289.975555,13361160
2020-06-01,344.299988,356.700012,340.100006,346.299988,292.936218,10211563
2020-06-02,348.000000,348.000000,337.299988,341.600006,288.960480,6319721
2020-06-03,344.000000,353.950012,339.200012,349.049988,295.262451,10083891
2020-06-04,342.000000,359.399994,339.000000,357.250000,302.198883,16389838
2020-06-05,356.649994,372.500000,352.200012,369.600006,312.645752,10985054
2020-06-08,379.600006,398.500000,376.600006,394.100006,333.370392,14791646
2020-06-09,400.000000,402.049988,379.450012,381.500000,322.712067,9821652
2020-06-10,384.350006,384.350006,372.950012,378.950012,320.554993,7491632
2020-06-11,378.000000,386.500000,368.000000,370.049988,313.026398,8482925
2020-06-12,355.250000,376.899994,355.250000,373.899994,316.283173,7818482
2020-06-15,373.899994,373.950012,356.500000,361.000000,305.371033,6527052
2020-06-16,369.799988,372.149994,356.649994,359.750000,304.313660,5734988
2020-06-17,359.750000,366.500000,356.750000,364.600006,308.416290,5020747
2020-06-18,364.100006,376.450012,359.750000,370.250000,313.195618,6150988
2020-06-19,372.000000,384.500000,371.000000,380.549988,321.908386,6635774
2020-06-22,383.000000,389.399994,379.649994,385.149994,325.799591,10396357
2020-06-23,386.000000,392.899994,382.250000,392.000000,331.593994,4173153
2020-06-24,392.000000,394.399994,375.000000,378.549988,320.216614,4058716
2020-06-25,378.000000,384.299988,367.299988,370.250000,313.195618,6697152
2020-06-26,376.399994,396.950012,373.000000,393.649994,332.989746,12188061
2020-06-29,392.899994,395.600006,378.350006,383.350006,324.276917,6012248
2020-06-30,386.899994,389.250000,372.200012,374.000000,316.367737,4509122
2020-07-01,377.000000,383.399994,374.100006,380.149994,321.570068,5182794
2020-07-02,382.950012,391.350006,378.750000,383.500000,324.403809,6592803
2020-07-03,387.000000,390.549988,383.299988,385.399994,326.011047,3481053
2020-07-06,388.000000,396.750000,385.399994,390.200012,330.071381,4963404
2020-07-07,390.250000,391.250000,377.799988,379.850006,321.316284,4926974
2020-07-08,382.399994,387.450012,376.149994,378.149994,319.878235,4223346
2020-07-09,381.500000,381.799988,373.100006,376.750000,318.693970,2851027
2020-07-10,377.850006,380.500000,370.350006,376.350006,318.355652,5883057
2020-07-13,378.000000,384.200012,375.450012,379.950012,321.400909,5138728
2020-07-14,379.500000,385.899994,372.100006,373.750000,316.156281,4741307
2020-07-15,377.850006,382.350006,368.200012,369.600006,312.645752,4903776
2020-07-16,372.750000,396.250000,360.299988,393.899994,333.201202,13308018
2020-07-17,404.500000,447.399994,392.000000,443.799988,375.411774,53842172
2020-07-20,441.000000,448.000000,435.100006,437.299988,369.913391,14372889
2020-07-21,437.000000,481.000000,435.399994,464.200012,392.668213,49145470
2020-07-22,464.799988,464.950012,447.700012,450.600006,381.163940,12682311
2020-07-23,446.000000,477.399994,443.049988,457.549988,387.042969,36457902
2020-07-24,452.000000,463.500000,445.299988,448.399994,379.302917,11147170
2020-07-27,454.000000,466.600006,444.000000,457.700012,387.169861,20049763
2020-07-28,461.100006,473.700012,457.000000,461.500000,390.384277,15094077
2020-07-29,464.000000,467.649994,446.799988,453.799988,383.870789,10039531
2020-07-30,435.750000,439.899994,416.149994,419.100006,354.518005,24528517
2020-07-31,421.100006,428.000000,410.899994,413.799988,350.034668,11189524
2020-08-03,414.000000,428.250000,408.149994,417.799988,353.418274,14231897
2020-08-04,418.049988,423.000000,391.000000,408.549988,345.593719,25615609
2020-08-05,409.899994,414.950012,405.100006,410.450012,347.200928,11034706
2020-08-06,412.000000,423.500000,406.250000,409.549988,346.439606,12567141
2020-08-07,412.500000,421.399994,411.049988,419.750000,355.067841,9118794
2020-08-10,421.000000,424.399994,413.500000,415.149994,351.176666,8252422
2020-08-11,417.000000,433.000000,415.600006,429.250000,363.103912,12767291
2020-08-12,430.000000,434.100006,420.450012,421.799988,356.801910,9050520
2020-08-13,420.000000,426.200012,416.500000,421.149994,356.252106,5840617
2020-08-14,426.000000,426.000000,408.649994,413.250000,349.569427,14222520
2020-08-17,418.799988,418.799988,403.100006,407.899994,345.043854,11424576
2020-08-18,410.000000,411.350006,401.000000,402.299988,340.306763,13546777
2020-08-19,404.899994,410.950012,397.649994,403.700012,341.491119,16621103
2020-08-20,403.700012,419.850006,400.100006,412.450012,348.892731,18449736
2020-08-21,419.000000,419.000000,408.250000,410.100006,346.904877,8563456
2020-08-24,413.399994,416.299988,408.600006,409.750000,346.608795,6540903
2020-08-25,410.000000,419.500000,408.350006,412.899994,349.273346,12508948
2020-08-26,414.000000,415.799988,409.000000,410.100006,346.904877,5407077
2020-08-27,411.600006,418.450012,409.500000,412.950012,349.315704,7823398
2020-08-28,414.500000,422.000000,413.500000,415.049988,351.092041,8743692
2020-08-31,417.500000,426.399994,403.200012,407.799988,344.959259,18998951
2020-09-01,407.950012,411.750000,400.500000,407.250000,344.493988,6020047
2020-09-02,408.750000,415.500000,406.399994,413.950012,350.161621,5153520
2020-09-03,416.000000,418.600006,410.299988,413.399994,349.696350,4397369
2020-09-04,409.000000,411.000000,400.600006,403.350006,341.195007,4866500
2020-09-07,411.000000,411.000000,396.200012,400.200012,338.530457,8308472
2020-09-08,400.500000,419.950012,399.500000,412.100006,348.596649,18640061
2020-09-09,406.000000,409.500000,399.000000,405.950012,343.394348,6735582
2020-09-10,408.500000,433.500000,405.500000,430.299988,363.992065,25417477
2020-09-11,431.000000,436.000000,422.350006,428.750000,362.680969,12584429
2020-09-14,425.899994,429.500000,414.149994,417.149994,352.868469,6025101
2020-09-15,417.500000,425.500000,412.450012,414.399994,350.542267,8333691
2020-09-16,415.000000,420.500000,411.399994,413.049988,349.400269,5000868
2020-09-17,413.000000,419.000000,411.549988,415.600006,351.557343,6854084
2020-09-18,420.000000,422.899994,409.600006,412.049988,348.554352,9555358
2020-09-21,413.500000,415.700012,399.049988,401.450012,339.587799,5853166
2020-09-22,403.049988,403.799988,382.200012,392.149994,331.720856,7956580
2020-09-23,396.899994,397.200012,381.250000,387.649994,327.914337,5794353
2020-09-24,378.200012,386.149994,375.350006,377.250000,319.116943,4627451
2020-09-25,379.000000,381.500000,365.299988,375.750000,317.848083,13272291
2020-09-28,377.000000,390.549988,375.700012,385.149994,325.799591,7130422
2020-09-29,394.000000,394.000000,378.149994,386.549988,326.983856,8766374
2020-09-30,387.500000,394.500000,348.799988,353.049988,298.646057,43594793
2020-10-01,358.000000,361.549988,347.500000,353.299988,298.857574,16212262
2020-10-05,353.299988,358.450012,351.000000,354.149994,299.576599,6588401
2020-10-06,356.700012,360.399994,350.200012,352.049988,297.800171,6886772
2020-10-07,353.000000,353.700012,341.000000,342.250000,289.510345,10274577
2020-10-08,344.899994,345.000000,337.600006,340.049988,287.649353,9589467
2020-10-09,340.500000,350.200012,339.600006,345.000000,291.836609,13430718
2020-10-12,347.000000,349.799988,340.450012,341.600006,288.960480,4796779
2020-10-13,342.399994,343.700012,338.000000,339.100006,286.845734,5279400
2020-10-14,337.750000,338.899994,328.500000,332.899994,281.601105,8089137
2020-10-15,334.000000,338.700012,325.000000,326.649994,276.314240,5410725
2020-10-16,328.899994,343.399994,327.500000,339.950012,287.564789,13453133
2020-10-19,344.000000,347.799988,341.049988,346.649994,293.232300,7375277
2020-10-20,345.950012,349.750000,341.649994,343.350006,290.440826,5243114
2020-10-21,360.500000,363.049988,345.100006,349.549988,295.685394,17054263
2020-10-22,348.700012,350.799988,344.000000,349.350006,295.516235,5829428
2020-10-23,349.899994,355.350006,349.500000,351.549988,297.377197,5047603
2020-10-26,351.549988,353.700012,342.549988,346.100006,292.767059,5082092
2020-10-27,346.000000,349.899994,342.049988,348.649994,294.924133,4358623
2020-10-28,348.250000,349.600006,342.450012,345.450012,292.217163,3871610
2020-10-29,344.000000,347.500000,338.200012,341.799988,289.129639,7361218
2020-10-30,344.850006,359.450012,343.500000,354.450012,299.830353,16824324
2020-11-02,353.799988,354.649994,344.750000,346.399994,293.020813,4345360
2020-11-03,348.500000,356.500000,348.500000,350.850006,296.785126,6661146
2020-11-04,350.500000,352.950012,344.200012,348.850006,295.093323,4050977
2020-11-05,354.700012,368.750000,350.700012,366.299988,309.854279,13657923
2020-11-06,368.000000,370.049988,361.299988,362.450012,306.597595,5811662
2020-11-09,368.250000,380.000000,365.500000,375.549988,317.678894,11707427
2020-11-10,376.000000,384.950012,372.149994,382.799988,323.811676,8037407
2020-11-11,382.799988,398.399994,381.600006,394.000000,333.285797,11495968
2020-11-12,395.000000,395.899994,387.100006,394.649994,333.835663,6611319
2020-11-13,391.799988,400.399994,383.200012,394.000000,333.285797,9557854
2020-11-14,397.549988,414.950012,395.250000,412.850006,349.231110,8405519
2020-11-17,415.000000,415.000000,392.100006,394.649994,333.835663,22148246
2020-11-18,394.450012,394.450012,377.350006,383.049988,324.023132,21087465
2020-11-19,383.049988,395.500000,382.049988,383.700012,324.573029,16590718
2020-11-20,387.700012,389.899994,378.549988,383.299988,324.234619,9464462
2020-11-23,386.000000,395.549988,383.000000,394.450012,333.666473,9185189
2020-11-24,398.000000,399.500000,388.350006,389.750000,329.690735,7118529
2020-11-25,391.000000,393.399994,381.200012,382.049988,323.177246,7488178
2020-11-26,383.700012,384.799988,375.049988,378.000000,319.751343,8387006
2020-11-27,380.399994,383.899994,371.000000,373.000000,315.521881,13853528
2020-12-01,374.899994,381.450012,371.000000,379.299988,320.851074,4903586
2020-12-02,381.299988,390.000000,377.850006,384.500000,325.249786,9651256
2020-12-03,387.000000,397.799988,382.649994,393.899994,333.201202,18673749
2020-12-04,396.299988,398.799988,388.799988,392.299988,331.847778,7412819
2020-12-07,392.149994,405.000000,391.450012,395.000000,334.131714,10092651
2020-12-08,399.000000,399.000000,389.049988,390.450012,330.282837,5730962
2020-12-09,392.149994,398.799988,391.000000,395.149994,334.258545,8412580
2020-12-10,395.100006,401.500000,387.100006,399.299988,337.769043,7394056
2020-12-11,401.000000,407.399994,392.000000,397.399994,336.161896,14585114
2020-12-14,401.500000,406.000000,398.600006,405.450012,342.971405,11127235
2020-12-15,408.299988,409.250000,397.100006,398.600006,337.176971,8789331
2020-12-16,402.799988,405.950012,398.299988,399.600006,338.022888,7103491
2020-12-17,402.500000,402.549988,394.299988,395.399994,334.470062,6116994
2020-12-18,398.000000,399.000000,389.250000,393.850006,333.158936,6573883
2020-12-21,393.000000,393.000000,357.649994,367.350006,310.742523,12723300
2020-12-22,367.350006,374.600006,357.000000,372.500000,315.098938,10091684
2020-12-23,373.000000,377.200012,369.399994,374.399994,316.706146,5982753
2020-12-24,376.399994,381.250000,375.549988,377.549988,319.370697,6065886
2020-12-28,380.000000,384.500000,378.500000,382.750000,323.769409,4903064
2020-12-29,384.500000,385.600006,377.649994,381.500000,322.712067,4017007
2020-12-30,382.000000,384.200012,378.799988,382.850006,323.853973,3091717
2020-12-31,382.000000,384.549988,379.549988,381.100006,322.373627,4297220
2021-01-01,381.100006,384.000000,380.399994,381.950012,323.092682,2861749
