Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,362.399994,362.399994,357.100006,359.899994,357.048950,2815172
2019-06-13,357.049988,364.950012,357.049988,363.750000,360.868469,3768622
2019-06-14,362.549988,362.950012,351.649994,353.299988,350.501221,5075586
2019-06-17,355.600006,355.600006,342.100006,344.000000,341.274902,6956493
2019-06-18,345.399994,347.350006,341.200012,345.149994,342.415802,4885837
2019-06-19,346.500000,348.000000,334.299988,341.100006,338.397888,3934382
2019-06-20,339.250000,350.000000,339.200012,348.549988,345.788879,3498169
2019-06-21,347.500000,349.899994,342.700012,343.799988,341.076477,9584254
2019-06-24,345.149994,348.549988,343.500000,345.100006,342.366211,3249667
2019-06-25,345.450012,352.000000,344.549988,348.600006,345.838470,2796405
2019-06-26,350.000000,352.000000,342.549988,345.549988,342.812622,4645627
2019-06-27,347.250000,350.850006,340.899994,348.649994,345.888062,12895120
2019-06-28,348.399994,350.000000,342.500000,346.649994,343.903900,8576035
2019-07-01,347.000000,349.850006,345.149994,348.500000,345.739258,3405198
2019-07-02,349.000000,354.500000,347.350006,353.600006,350.798859,3745884
2019-07-03,352.899994,356.500000,349.750000,353.200012,350.402039,8317090
2019-07-04,353.350006,365.000000,353.000000,362.750000,359.876404,8407402
2019-07-05,362.750000,371.149994,360.500000,364.799988,361.910126,6751716
2019-07-08,362.000000,364.399994,354.450012,356.399994,353.576660,3478536
2019-07-09,356.000000,363.250000,354.100006,362.299988,359.429932,3859398
2019-07-10,362.899994,364.899994,353.649994,358.549988,355.709656,5201801
2019-07-11,358.250000,362.399994,356.299988,360.750000,357.892242,3448755
2019-07-12,360.799988,360.799988,354.149994,356.100006,353.279083,4662763
2019-07-15,357.600006,359.399994,349.149994,350.600006,347.822632,3459346
2019-07-16,351.000000,354.950012,349.649994,350.750000,347.971466,3584392
2019-07-17,350.549988,353.399994,344.799988,346.250000,343.507080,4677593
2019-07-18,348.000000,351.200012,338.600006,342.500000,339.786804,3642763
2019-07-19,343.500000,346.000000,336.100006,339.950012,337.257019,2470956
2019-07-22,339.000000,343.500000,335.600006,342.549988,339.836395,3062655
2019-07-23,342.950012,348.500000,337.399994,343.600006,340.878082,3614547
2019-07-24,344.000000,344.750000,335.750000,338.899994,336.215302,4751577
2019-07-25,335.000000,343.450012,334.549988,339.000000,336.314514,7460110
2019-07-26,338.000000,338.899994,328.200012,334.899994,332.247009,4995313
2019-07-29,334.700012,336.450012,328.100006,334.549988,331.899780,4979396
2019-07-30,337.000000,348.299988,335.149994,345.750000,343.011047,12722092
2019-07-31,343.200012,353.750000,332.700012,337.600006,334.925598,10861621
2019-08-01,335.000000,338.750000,321.149994,323.899994,321.334137,9773900
2019-08-02,332.000000,354.950012,327.200012,343.549988,340.828491,28059958
2019-08-05,340.100006,361.649994,339.049988,357.700012,354.866394,15227460
2019-08-06,354.100006,375.399994,354.100006,368.450012,365.531250,17019717
2019-08-07,368.000000,372.950012,362.500000,366.100006,363.199860,12524292
2019-08-08,366.000000,378.750000,365.399994,372.149994,369.201935,16050094
2019-08-09,372.000000,373.750000,364.149994,371.149994,368.209839,7700362
2019-08-13,361.200012,365.000000,346.149994,351.649994,348.864288,14028958
2019-08-14,355.000000,363.850006,347.299988,361.200012,358.338654,7669905
2019-08-16,360.000000,365.000000,355.000000,361.549988,358.685883,5719722
2019-08-19,363.450012,366.250000,359.799988,361.000000,358.140228,4521771
2019-08-20,360.500000,362.350006,357.399994,358.049988,355.213593,5266052
2019-08-21,358.000000,360.200012,353.149994,354.899994,352.088562,4046902
2019-08-22,355.000000,357.200012,351.000000,352.750000,349.955597,3113528
2019-08-23,354.000000,358.950012,350.500000,356.399994,353.576660,4590240
2019-08-26,357.950012,362.649994,346.899994,360.649994,357.792999,4931663
2019-08-27,362.500000,368.200012,344.750000,348.299988,345.540833,32201102
2019-08-28,349.500000,349.500000,340.500000,345.799988,343.060638,5524473
2019-08-29,342.350006,349.750000,341.149994,343.500000,340.778870,5929198
2019-08-30,345.000000,349.600006,338.750000,346.799988,344.052704,4765624
2019-09-03,345.500000,345.950012,335.500000,336.850006,334.181549,4226095
2019-09-04,336.000000,347.350006,335.100006,345.700012,342.961456,5144579
2019-09-05,345.000000,349.350006,340.950012,347.700012,344.945618,3264321
2019-09-06,350.200012,354.000000,345.100006,349.250000,346.483307,6274987
2019-09-09,350.950012,357.399994,349.549988,356.450012,353.626282,3712496
2019-09-11,361.750000,361.950012,351.200012,355.100006,352.286987,4810430
2019-09-12,358.399994,358.399994,346.750000,347.549988,344.796783,5535262
2019-09-13,347.600006,349.700012,340.899994,343.049988,340.332428,4920207
2019-09-16,343.000000,345.399994,338.399994,344.000000,341.274902,5010025
2019-09-17,348.799988,348.799988,332.549988,339.850006,337.157776,8329655
2019-09-18,341.600006,344.149994,334.600006,335.600006,332.941437,7490889
2019-09-19,338.399994,342.549988,334.700012,337.600006,334.925598,11672389
2019-09-20,339.700012,365.100006,335.049988,356.399994,353.576660,15528435
2019-09-23,356.000000,362.250000,345.000000,348.000000,345.243225,5746894
2019-09-24,348.000000,352.000000,345.399994,348.649994,345.888062,4722666
2019-09-25,349.049988,350.950012,338.000000,341.649994,338.943512,4610586
2019-09-26,341.049988,347.049988,340.450012,344.049988,341.324493,4867361
2019-09-27,344.000000,354.899994,339.250000,349.100006,346.334534,3353263
2019-09-30,353.000000,374.899994,344.250000,367.049988,364.142303,19616421
2019-10-01,370.000000,370.649994,346.850006,350.950012,348.169891,7208995
2019-10-03,350.950012,355.600006,341.299988,344.899994,342.167786,4944826
2019-10-04,348.299988,348.700012,334.250000,339.500000,336.810577,4705661
2019-10-07,338.000000,346.750000,337.100006,341.549988,338.844330,3500384
2019-10-09,343.100006,360.850006,339.000000,359.399994,356.552887,8685318
2019-10-10,362.899994,385.000000,362.000000,377.250000,374.261505,47660614
2019-10-11,374.950012,385.350006,372.600006,382.899994,379.866760,10908530
2019-10-14,384.450012,397.000000,380.250000,393.549988,390.432373,10729180
2019-10-15,390.000000,391.950012,381.549988,383.649994,380.610809,8585170
2019-10-16,381.100006,386.799988,377.350006,385.250000,382.198151,8912567
2019-10-17,385.000000,387.500000,379.049988,385.850006,382.793396,4787789
2019-10-18,384.950012,386.399994,380.500000,383.500000,380.462006,3979009
2019-10-22,381.799988,396.500000,367.200012,374.100006,371.136475,11357444
2019-10-23,373.500000,378.000000,355.000000,360.350006,357.495422,13337712
2019-10-24,353.950012,376.350006,325.500000,372.350006,369.400360,72697775
2019-10-25,369.899994,378.399994,362.600006,375.149994,372.178162,27754837
2019-10-27,372.000000,375.500000,365.600006,373.100006,370.144409,1995673
2019-10-29,363.000000,365.649994,353.100006,359.899994,357.048950,36231891
2019-10-30,364.299988,371.350006,360.649994,367.950012,365.035217,16869202
2019-10-31,366.700012,376.799988,363.750000,374.250000,371.285278,12794123
2019-11-01,363.350006,376.399994,363.350006,373.049988,370.094757,13682012
2019-11-04,378.250000,381.700012,374.000000,378.000000,375.005554,7620719
2019-11-05,377.000000,385.500000,374.549988,383.950012,380.908447,6641731
2019-11-06,385.000000,385.399994,370.250000,371.450012,368.507477,8181919
2019-11-07,374.799988,375.500000,369.049988,371.750000,368.805084,4816149
2019-11-08,370.000000,375.850006,366.600006,369.149994,366.225677,5982102
2019-11-11,371.250000,373.950012,368.250000,371.500000,368.557068,2774571
2019-11-13,372.100006,373.399994,366.149994,368.600006,365.680023,6424227
2019-11-14,357.899994,367.100006,350.299988,362.500000,359.628357,21091587
2019-11-15,357.850006,398.500000,357.250000,393.049988,389.936340,55174490
2019-11-18,396.000000,420.549988,392.100006,409.200012,405.958405,42661408
2019-11-19,426.899994,445.649994,421.450012,439.350006,435.869568,62786851
2019-11-20,448.299988,452.950012,433.100006,437.299988,433.835815,55644344
2019-11-21,442.500000,442.500000,422.200012,426.299988,422.922943,22178883
2019-11-22,423.000000,429.950012,417.000000,420.649994,417.317719,16775621
2019-11-25,421.350006,455.649994,421.350006,451.399994,447.824097,33483563
2019-11-26,445.000000,447.000000,429.899994,432.350006,428.925018,23466171
2019-11-27,433.500000,437.000000,426.399994,433.350006,429.917084,13336531
2019-11-28,433.350006,443.899994,428.500000,436.649994,433.190948,21940833
2019-11-29,439.600006,449.649994,435.149994,442.450012,438.945038,20010753
2019-12-02,471.149994,485.600006,455.049988,458.600006,454.967072,55735805
2019-12-03,462.799988,465.049988,445.250000,459.100006,455.463135,23871561
2019-12-04,460.850006,464.799988,454.700012,461.399994,457.744873,16541195
2019-12-05,463.299988,463.600006,445.350006,447.350006,443.806183,17317332
2019-12-06,451.899994,452.399994,442.850006,444.850006,441.326019,11415172
2019-12-09,447.600006,451.600006,441.700012,445.850006,442.318085,7865300
2019-12-10,445.450012,451.000000,443.250000,447.000000,443.458954,7140031
2019-12-11,444.500000,449.049988,440.600006,442.750000,439.242615,6803615
2019-12-12,442.899994,443.850006,436.500000,438.649994,435.175110,7389050
2019-12-13,440.000000,440.700012,426.000000,427.799988,424.411041,13074677
2019-12-16,430.399994,431.049988,420.450012,421.850006,418.508209,6962613
2019-12-17,424.750000,441.500000,417.600006,439.950012,436.464813,22991811
2019-12-18,447.000000,447.100006,434.149994,438.299988,434.827881,17654537
2019-12-19,436.000000,456.799988,430.250000,449.450012,445.889587,13974432
2019-12-20,449.899994,460.399994,445.700012,453.799988,450.205078,21289419
2019-12-23,449.049988,459.149994,446.450012,454.799988,451.197174,10434970
2019-12-24,454.500000,460.000000,452.399994,457.149994,453.528534,6845488
2019-12-26,455.299988,456.500000,446.000000,447.549988,444.004578,5887041
2019-12-27,449.000000,457.049988,449.000000,455.100006,451.494812,5887082
2019-12-30,460.000000,464.700012,455.100006,460.500000,456.852051,11917988
2019-12-31,460.000000,462.500000,454.500000,455.799988,452.189240,5116528
2020-01-01,456.049988,460.500000,449.750000,453.299988,449.709076,5059995
2020-01-02,454.100006,459.399994,453.500000,455.200012,451.594025,4842142
2020-01-03,455.700012,459.200012,451.500000,455.100006,451.494812,5059594
2020-01-06,453.899994,457.450012,444.649994,449.649994,446.087982,7399981
2020-01-07,452.000000,455.299988,443.100006,445.100006,441.574036,4273646
2020-01-08,442.600006,460.750000,440.350006,458.850006,455.215118,13858623
2020-01-09,468.399994,474.950012,455.299988,460.100006,456.455200,17845812
2020-01-10,464.799988,465.950012,454.200012,457.000000,453.379761,37029733
2020-01-13,459.000000,470.299988,454.250000,468.899994,465.185486,14925989
2020-01-14,468.899994,472.649994,466.600006,469.350006,465.631927,8086659
2020-01-15,469.500000,472.000000,465.000000,467.850006,464.143799,10674839
2020-01-16,469.200012,476.950012,468.000000,473.899994,470.145874,15990374
2020-01-17,475.100006,503.799988,475.100006,500.049988,496.088715,60774623
2020-01-20,499.000000,512.700012,494.250000,508.700012,504.670227,44464024
2020-01-21,510.000000,515.000000,504.399994,511.750000,507.696014,64001338
2020-01-22,514.750000,523.750000,506.700012,514.500000,510.424225,19911947
2020-01-23,515.000000,526.000000,512.349976,523.650024,519.501770,15482185
2020-01-24,520.500000,527.349976,514.150024,524.250000,520.096985,23385562
2020-01-27,521.150024,524.099976,511.899994,514.400024,510.325043,11638278
2020-01-28,514.349976,514.400024,486.100006,491.250000,487.358429,31091035
2020-01-29,493.100006,501.399994,488.250000,490.250000,486.366364,19668016
2020-01-30,492.000000,492.899994,480.100006,489.799988,485.919891,15055241
2020-01-31,493.200012,499.399994,487.000000,496.450012,492.517242,18017965
2020-02-03,496.049988,513.349976,496.049988,510.049988,506.009491,14932443
2020-02-04,514.000000,522.599976,503.450012,518.900024,514.789429,14376670
2020-02-05,518.000000,537.500000,515.799988,533.349976,529.124939,30082900
2020-02-06,535.049988,552.799988,534.099976,546.799988,542.468323,16863683
2020-02-07,548.900024,549.000000,538.250000,539.450012,535.176575,8802579
2020-02-10,540.200012,543.650024,536.099976,538.700012,534.432556,8412522
2020-02-11,539.500000,544.650024,532.750000,534.299988,530.067383,6500749
2020-02-12,536.000000,542.349976,535.000000,539.599976,535.325378,5065813
2020-02-13,539.700012,542.750000,531.750000,539.950012,535.672668,5623475
2020-02-14,544.900024,567.549988,534.250000,565.000000,560.524231,36826473
2020-02-17,564.950012,568.700012,556.500000,564.849976,560.375366,22924036
2020-02-18,563.349976,568.849976,537.299988,548.250000,543.906860,21462600
2020-02-19,549.099976,553.599976,538.750000,543.400024,539.095337,21681078
2020-02-20,543.700012,552.000000,538.599976,545.599976,541.277832,15715009
2020-02-24,542.000000,542.049988,527.099976,529.900024,525.702271,9653196
2020-02-25,533.000000,537.950012,530.950012,535.250000,531.009888,9623521
2020-02-26,532.700012,539.400024,520.299988,535.950012,531.704346,18615730
2020-02-27,534.700012,535.849976,527.000000,531.650024,527.438416,11171400
2020-02-28,524.900024,528.400024,513.500000,523.500000,519.352966,16622086
2020-03-02,534.000000,536.000000,511.850006,518.349976,514.243713,9910097
2020-03-03,524.000000,533.349976,514.150024,520.799988,516.674316,10368929
2020-03-04,525.000000,532.799988,507.399994,516.750000,512.656433,17733434
2020-03-05,522.799988,530.700012,516.650024,526.900024,522.726013,14080598
2020-03-06,517.750000,523.650024,511.450012,519.150024,515.037415,9328722
2020-03-09,510.000000,512.000000,491.049988,496.250000,492.318817,15375556
2020-03-11,487.000000,508.500000,487.000000,493.799988,489.888214,21007582
2020-03-12,478.500000,481.500000,459.200012,464.950012,461.266785,14204409
2020-03-13,453.799988,509.049988,420.000000,491.850006,487.953705,23807314
2020-03-16,472.250000,492.950012,456.149994,464.799988,461.117950,14661016
2020-03-17,465.000000,481.000000,444.350006,454.700012,451.097992,12396957
2020-03-18,460.000000,478.799988,407.450012,425.549988,422.178864,28801933
2020-03-19,416.450012,451.649994,361.750000,444.750000,441.226776,23574623
2020-03-20,445.000000,472.000000,436.649994,462.649994,458.984985,19394829
2020-03-23,416.399994,445.700012,399.500000,407.350006,404.123047,14632657
2020-03-24,410.899994,437.850006,400.149994,404.049988,400.849213,12709240
2020-03-25,406.549988,438.250000,405.600006,429.100006,425.700775,13833466
2020-03-26,426.500000,493.450012,420.250000,470.700012,466.971252,21891559
2020-03-27,470.700012,474.799988,437.500000,448.950012,445.393524,16076572
2020-03-30,443.850006,449.299988,428.000000,431.049988,427.635315,10022553
2020-03-31,441.000000,447.000000,424.000000,440.899994,437.407288,16745069
2020-04-01,440.000000,440.000000,412.399994,421.350006,418.012146,9469123
2020-04-03,432.000000,432.000000,415.600006,423.950012,420.591553,14153710
2020-04-07,433.149994,485.750000,433.149994,470.200012,466.475189,15266903
2020-04-08,474.350006,491.100006,453.000000,461.649994,457.992920,13387974
2020-04-09,471.000000,492.299988,471.000000,488.700012,484.828644,11742367
2020-04-13,491.000000,520.900024,491.000000,512.200012,508.142487,23966578
2020-04-15,533.950012,535.950012,505.049988,510.500000,506.455963,25792855
2020-04-16,500.000000,513.000000,497.350006,500.450012,496.485565,17080435
2020-04-17,511.000000,512.500000,498.200012,502.450012,498.469727,16127523
2020-04-20,507.700012,507.700012,486.899994,490.299988,486.415955,11473101
2020-04-21,484.000000,503.799988,479.149994,500.500000,496.535156,15490855
2020-04-22,516.000000,517.049988,492.049988,501.399994,497.428009,18107595
2020-04-23,501.850006,507.299988,491.049988,496.000000,492.070801,12532066
2020-04-24,494.899994,499.000000,484.450012,494.250000,490.334686,11937738
2020-04-27,498.049988,503.049988,491.100006,494.049988,490.136230,9888710
2020-04-28,497.450012,497.450012,484.100006,485.649994,481.802795,11512936
2020-04-29,490.950012,498.399994,487.049988,496.000000,492.070801,8217429
2020-04-30,503.100006,515.950012,495.200012,514.299988,510.225830,19799159
2020-05-04,502.450012,540.000000,499.899994,532.500000,528.281616,34019449
2020-05-05,538.000000,553.700012,526.049988,528.049988,523.866882,29936905
2020-05-06,531.750000,551.450012,530.049988,546.000000,541.674683,25594154
2020-05-07,545.349976,545.349976,524.450012,528.049988,523.866882,15532117
2020-05-08,540.000000,545.799988,528.299988,530.049988,525.851074,13592411
2020-05-11,533.049988,548.500000,532.099976,536.200012,531.952332,14223754
2020-05-12,533.000000,564.000000,530.500000,559.849976,555.414978,22616585
2020-05-13,568.400024,569.750000,549.299988,555.950012,551.545898,21113369
2020-05-14,551.099976,562.500000,535.099976,539.849976,535.573364,13180860
2020-05-15,543.500000,556.900024,539.400024,554.099976,549.710510,14486140
2020-05-18,556.900024,559.000000,535.200012,538.049988,533.787659,21586050
2020-05-19,558.500000,603.500000,557.000000,598.799988,594.056396,71908985
2020-05-20,605.000000,612.000000,588.599976,594.049988,589.344055,35741865
2020-05-21,590.500000,604.500000,585.400024,594.549988,589.840149,20292552
2020-05-22,597.000000,597.400024,587.000000,593.200012,588.500793,11416299
2020-05-26,572.000000,576.450012,557.549988,559.250000,554.819763,76496981
2020-05-27,561.000000,565.549988,553.849976,563.099976,558.639221,22525840
2020-05-28,564.650024,568.000000,556.000000,562.750000,558.291992,16268836
2020-05-29,558.000000,564.000000,543.799988,552.599976,548.222412,54188806
2020-06-01,559.000000,561.650024,550.150024,559.049988,554.621277,39287024
2020-06-02,563.000000,572.299988,556.099976,558.099976,553.678833,31972728
2020-06-03,568.000000,568.299988,549.250000,551.650024,547.279968,29234914
2020-06-04,552.299988,585.400024,549.549988,572.450012,567.915222,29454264
2020-06-05,584.000000,590.000000,567.450012,584.349976,579.720886,47873027
2020-06-08,588.000000,593.700012,579.200012,585.150024,580.514587,20429990
2020-06-09,580.000000,591.650024,565.700012,567.799988,563.302002,14938972
2020-06-10,571.000000,576.000000,563.049988,567.099976,562.607544,19130270
2020-06-11,570.000000,573.799988,546.700012,551.849976,547.478333,27290666
2020-06-12,540.000000,562.000000,540.000000,560.099976,555.662964,18870073
2020-06-15,556.000000,563.750000,549.000000,550.700012,546.337524,13583898
2020-06-16,558.000000,559.299988,537.000000,544.900024,540.583435,19072591
2020-06-17,546.849976,565.500000,541.000000,563.450012,558.986450,20531273
2020-06-18,564.250000,572.900024,558.200012,560.900024,556.456665,19329677
2020-06-19,561.900024,578.200012,561.000000,572.500000,567.964783,41152081
2020-06-22,575.799988,588.000000,570.400024,581.049988,576.447021,12715764
2020-06-23,581.049988,584.599976,574.349976,578.799988,574.214844,9761566
2020-06-24,581.000000,582.000000,555.000000,557.349976,552.934814,12387239
2020-06-25,553.900024,563.700012,550.000000,559.000000,554.571716,15588791
2020-06-26,560.000000,566.400024,557.150024,560.400024,555.960632,11108837
2020-06-29,558.900024,568.950012,551.200012,567.099976,562.607544,12920390
2020-06-30,572.000000,577.000000,557.400024,559.849976,555.414978,12939125
2020-07-01,575.000000,575.000000,558.299988,560.150024,555.712646,13638591
2020-07-02,564.799988,567.000000,557.599976,558.450012,554.026123,13541452
2020-07-03,561.799988,583.450012,560.599976,581.450012,576.843872,20618770
2020-07-06,587.599976,589.299988,575.049988,576.599976,572.032288,15817653
2020-07-07,579.000000,582.599976,566.049988,567.150024,562.657166,12524299
2020-07-08,572.000000,574.000000,559.000000,561.299988,556.853516,9404733
2020-07-09,564.000000,570.250000,560.299988,568.650024,564.145264,8452955
2020-07-10,569.099976,579.000000,565.650024,574.700012,570.147400,13282943
2020-07-13,574.500000,589.000000,570.000000,586.799988,582.151489,16353455
2020-07-14,584.500000,596.799988,578.549988,589.349976,584.681335,32328497
2020-07-15,588.950012,588.950012,559.650024,563.599976,559.135254,19693187
2020-07-16,565.900024,566.200012,553.299988,562.750000,558.291992,11316406
2020-07-17,563.099976,573.900024,561.750000,566.750000,562.260315,11964836
2020-07-20,571.000000,582.500000,567.599976,575.750000,571.189087,9609258
2020-07-21,580.000000,583.799988,566.349976,567.750000,563.252441,11784668
2020-07-22,568.000000,575.500000,562.799988,569.150024,564.641357,10831170
2020-07-23,570.000000,575.750000,564.000000,567.200012,562.706787,9539679
2020-07-24,565.000000,567.400024,555.400024,559.450012,555.018127,9776883
2020-07-27,558.200012,563.750000,544.150024,559.500000,555.067810,10694766
2020-07-28,558.500000,574.250000,555.299988,564.599976,560.127319,13948327
2020-07-29,565.250000,569.150024,560.250000,566.200012,561.714722,9795850
2020-07-30,576.000000,580.450012,543.049988,552.700012,548.321655,44491042
2020-07-31,550.900024,559.299988,546.299988,554.849976,550.454590,13660951
2020-08-03,554.500000,556.500000,546.400024,547.349976,543.014038,9219647
2020-08-04,548.000000,553.349976,545.849976,549.000000,544.650940,11813321
2020-08-05,552.000000,560.500000,546.549988,558.950012,554.522156,12682126
2020-08-06,561.700012,561.700012,552.650024,555.299988,552.842712,10425223
2020-08-07,556.000000,563.400024,552.049988,560.799988,558.318359,7210629
2020-08-10,564.299988,565.000000,554.799988,558.849976,556.377014,9417791
2020-08-11,558.000000,560.500000,550.200012,551.099976,548.661316,8137906
2020-08-12,550.000000,561.250000,545.349976,547.700012,545.276367,12380655
2020-08-13,534.000000,548.299988,524.250000,535.349976,532.981018,36774315
2020-08-14,542.849976,542.849976,525.000000,528.599976,526.260864,18208679
2020-08-17,530.549988,532.500000,518.099976,521.400024,519.092773,19012503
2020-08-18,522.049988,529.099976,520.150024,526.299988,523.971069,13517871
2020-08-19,529.000000,539.900024,527.099976,535.849976,533.478760,17074711
2020-08-20,531.000000,533.599976,522.700012,525.549988,523.224365,13438502
2020-08-21,529.799988,529.799988,516.000000,520.250000,517.947815,21834948
2020-08-24,517.900024,532.400024,508.200012,526.900024,524.568420,29166795
2020-08-25,534.500000,535.650024,526.000000,528.650024,526.310669,19515469
2020-08-26,528.400024,528.400024,512.000000,514.500000,512.223267,25900711
2020-08-27,514.400024,518.500000,508.000000,511.149994,508.888092,21857811
2020-08-28,512.099976,529.549988,512.099976,523.450012,521.133667,21808307
2020-08-31,518.500000,522.299988,508.549988,513.099976,510.829468,186822112
2020-09-01,517.500000,555.450012,514.200012,546.250000,543.832764,74337055
2020-09-02,550.000000,559.000000,545.099976,550.549988,548.113770,35023080
2020-09-03,550.549988,552.900024,535.650024,538.000000,535.619263,24622371
2020-09-04,531.500000,538.000000,519.500000,523.150024,520.835022,28083101
2020-09-07,525.000000,528.000000,510.299988,515.450012,513.169067,16146880
2020-09-08,516.000000,516.849976,494.000000,498.100006,495.895874,33123285
2020-09-09,493.250000,506.649994,491.100006,504.250000,502.018646,31477528
2020-09-10,508.000000,508.000000,491.200012,497.350006,495.149170,21005683
2020-09-11,499.299988,502.450012,488.549988,491.649994,489.474396,15595789
2020-09-14,496.000000,497.250000,468.299988,474.100006,472.002075,52055170
2020-09-15,475.149994,487.649994,470.049988,485.549988,483.401367,30856993
2020-09-16,487.000000,490.700012,480.549988,481.750000,479.618195,13133009
2020-09-17,480.000000,482.350006,474.000000,479.000000,476.880371,13497099
2020-09-18,483.000000,497.649994,475.299988,494.549988,492.361542,54801197
2020-09-21,496.000000,496.000000,461.250000,467.750000,465.680145,22736012
2020-09-22,468.500000,478.500000,461.000000,470.950012,468.865997,18600835
2020-09-23,467.000000,467.000000,423.899994,433.799988,431.880371,85210323
2020-09-24,425.250000,433.500000,416.149994,419.299988,417.444550,35786822
2020-09-25,425.000000,444.950012,422.149994,439.649994,437.704498,33601909
2020-09-28,446.000000,447.649994,434.049988,443.649994,441.686798,21050405
2020-09-29,444.000000,444.549988,429.500000,435.600006,433.672424,17851941
2020-09-30,438.000000,440.399994,418.149994,420.950012,419.087250,27176142
2020-10-01,426.000000,434.600006,423.649994,432.350006,430.436798,13343410
2020-10-05,432.350006,437.500000,423.000000,424.450012,422.571777,15000512
2020-10-06,427.000000,430.000000,423.100006,426.750000,424.861572,10874138
2020-10-07,427.799988,431.750000,421.100006,422.450012,420.580627,10201992
2020-10-08,426.000000,435.500000,419.100006,424.450012,422.571777,16704999
2020-10-09,428.000000,435.000000,423.299988,425.200012,423.318451,20562554
2020-10-12,428.000000,430.600006,411.850006,415.049988,413.213348,14062583
2020-10-13,421.149994,427.500000,413.100006,415.299988,413.462250,27781712
2020-10-14,416.399994,419.500000,411.299988,413.250000,411.421326,14109639
2020-10-15,413.399994,415.500000,395.000000,399.200012,397.433502,27855207
2020-10-16,404.450012,407.299988,398.350006,401.649994,399.872650,23347926
2020-10-19,403.549988,404.649994,394.000000,397.700012,395.940155,16919802
2020-10-20,397.700012,413.200012,396.950012,405.000000,403.207825,25908801
2020-10-21,405.700012,420.200012,403.549988,419.000000,417.145874,23488208
2020-10-22,419.000000,432.350006,418.000000,430.649994,428.744324,26516700
2020-10-23,434.899994,437.600006,427.299988,434.399994,432.477722,18171109
2020-10-26,434.350006,439.450012,428.000000,434.049988,432.129272,11736641
2020-10-27,434.049988,438.899994,427.500000,433.350006,431.432373,12781163
2020-10-28,446.000000,488.000000,442.000000,451.850006,449.850525,123585414
2020-10-29,447.700012,457.100006,445.000000,450.799988,448.805145,25066713
2020-10-30,454.899994,454.899994,430.500000,433.750000,431.830597,23051143
2020-11-02,435.000000,460.000000,435.000000,457.399994,455.375946,28174600
2020-11-03,458.000000,460.700012,447.450012,454.600006,452.588348,16036760
2020-11-04,453.000000,455.549988,447.149994,453.049988,451.045197,10003680
2020-11-05,457.000000,461.899994,452.600006,457.299988,455.276398,9234395
2020-11-06,457.000000,460.350006,448.750000,449.899994,447.909149,11970462
2020-11-09,456.299988,474.750000,452.549988,471.799988,469.712219,24493687
2020-11-10,474.000000,474.149994,465.000000,466.399994,464.336121,9620279
2020-11-11,467.950012,481.350006,464.049988,478.600006,476.482147,15737416
2020-11-12,476.850006,483.200012,475.049988,479.850006,477.726624,14512799
2020-11-13,477.000000,478.000000,470.000000,475.750000,473.644745,8272841
2020-11-14,487.000000,487.000000,479.000000,481.500000,479.369324,3940508
2020-11-17,490.899994,494.950012,481.250000,484.549988,482.405792,18699305
2020-11-18,483.950012,485.000000,471.100006,478.399994,476.283020,10311000
2020-11-19,476.000000,481.450012,467.000000,468.549988,466.476593,11329235
2020-11-20,470.500000,485.950012,465.350006,483.700012,481.559601,11867647
2020-11-23,486.750000,486.750000,475.100006,477.250000,475.138123,10005675
2020-11-24,478.399994,481.250000,471.200012,474.250000,472.151398,9173967
2020-11-25,476.500000,477.899994,458.649994,464.100006,462.046326,14229948
2020-11-26,468.700012,469.649994,460.100006,468.399994,466.327271,11322533
2020-11-27,468.299988,472.649994,462.000000,463.250000,461.200073,18151096
2020-12-01,467.750000,482.500000,460.500000,479.450012,477.328400,18193356
2020-12-02,481.000000,487.899994,474.049988,484.899994,482.754272,20562558
2020-12-03,487.100006,489.149994,474.000000,479.899994,477.776398,19723853
2020-12-04,486.850006,497.799988,483.399994,493.750000,491.565094,31039563
2020-12-07,498.000000,510.500000,494.600006,508.950012,506.697845,22125752
2020-12-08,514.000000,516.250000,499.649994,503.600006,501.371521,19298806
2020-12-09,504.899994,506.899994,499.100006,503.049988,500.823944,11608846
2020-12-10,501.500000,508.750000,494.100006,505.149994,502.914642,13194186
2020-12-11,508.500000,508.500000,497.299988,504.399994,502.167969,13760737
2020-12-14,507.000000,512.000000,501.149994,503.049988,500.823944,13886923
2020-12-15,505.850006,506.799988,498.100006,504.200012,501.968872,13074733
2020-12-16,504.200012,518.799988,502.100006,516.200012,513.915771,17381441
2020-12-17,517.000000,522.500000,512.000000,515.099976,512.820618,19654749
2020-12-18,513.900024,514.900024,505.049988,510.649994,508.390320,10797760
2020-12-21,507.500000,511.200012,480.149994,490.899994,488.727722,15253094
2020-12-22,494.000000,505.000000,485.549988,500.299988,498.086121,21233811
2020-12-23,500.299988,509.500000,498.399994,507.200012,504.955597,13081361
2020-12-24,520.000000,523.000000,510.450012,517.299988,515.010864,20849597
2020-12-28,520.099976,527.000000,516.599976,521.599976,519.291809,12882390
2020-12-29,523.000000,524.950012,515.099976,520.250000,517.947815,11246474
2020-12-30,523.400024,523.400024,513.299988,516.150024,513.866028,10494434
2020-12-31,517.099976,518.450012,506.299988,509.700012,507.444550,15524994
2021-01-01,512.250000,516.400024,508.200012,515.150024,512.870422,10185843
