Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,391.000000,397.000000,385.250000,391.399994,376.788666,7739283
2019-06-13,391.000000,393.750000,385.399994,389.750000,375.200378,4090663
2019-06-14,390.000000,394.850006,376.549988,392.549988,377.895782,9786375
2019-06-17,391.700012,394.500000,379.850006,382.899994,368.606049,6558933
2019-06-18,381.399994,385.600006,374.299988,378.450012,364.322174,3761637
2019-06-19,380.000000,382.100006,368.149994,375.200012,361.193481,7197444
2019-06-20,368.000000,392.200012,368.000000,390.500000,375.922302,8109029
2019-06-21,388.899994,391.700012,381.049988,382.799988,368.509735,5389874
2019-06-24,381.799988,385.399994,377.500000,383.450012,369.135498,3702836
2019-06-25,382.500000,387.500000,377.549988,385.750000,371.349640,4480306
2019-06-26,385.000000,403.549988,384.649994,399.450012,384.538239,9571797
2019-06-27,399.049988,405.399994,394.750000,402.799988,387.763123,7651785
2019-06-28,404.899994,409.799988,398.149994,400.950012,385.982208,7283442
2019-07-01,402.000000,406.500000,401.500000,405.350006,390.217957,2254468
2019-07-02,404.850006,407.000000,391.149994,395.549988,380.783813,5539613
2019-07-03,397.399994,399.149994,393.100006,395.700012,380.928253,2683086
2019-07-04,396.700012,398.049988,391.200012,392.100006,377.462555,3308295
2019-07-05,393.500000,394.399994,373.399994,375.250000,361.241638,5446432
2019-07-08,375.000000,380.899994,365.399994,366.799988,353.107056,7355520
2019-07-09,367.000000,395.000000,367.000000,386.399994,371.975342,15428006
2019-07-10,386.000000,397.350006,380.600006,392.200012,377.558838,10202064
2019-07-11,394.899994,400.350006,390.299988,398.149994,383.286743,7759443
2019-07-12,400.500000,411.500000,397.350006,407.700012,392.480194,13549864
2019-07-15,416.250000,427.700012,413.649994,422.950012,407.160919,18269604
2019-07-16,420.799988,435.000000,418.649994,433.299988,417.124542,8630766
2019-07-17,433.000000,436.299988,428.100006,430.049988,413.995880,6500759
2019-07-18,430.049988,432.899994,424.649994,426.200012,410.289642,4711395
2019-07-19,427.000000,429.399994,416.049988,421.350006,405.620636,5104476
2019-07-22,419.100006,443.299988,419.000000,430.250000,414.188416,10420113
2019-07-23,431.000000,435.500000,427.100006,430.250000,414.188416,6698368
2019-07-24,430.000000,432.450012,421.700012,425.549988,409.663849,5319256
2019-07-25,425.799988,439.700012,425.549988,437.149994,420.830811,11412685
2019-07-26,437.000000,442.200012,433.100006,439.950012,423.526337,5094438
2019-07-29,440.000000,441.700012,429.200012,431.049988,414.958496,4448863
2019-07-30,430.000000,441.299988,405.000000,410.350006,395.031311,9461831
2019-07-31,410.000000,428.799988,409.000000,426.750000,410.819092,7746831
2019-08-01,424.799988,427.750000,418.000000,425.100006,409.230652,3635110
2019-08-02,422.899994,426.500000,417.350006,420.649994,404.946777,3490912
2019-08-05,417.649994,423.750000,411.049988,417.149994,401.577423,4784904
2019-08-06,416.000000,422.450012,414.500000,418.200012,402.588257,3204070
2019-08-07,421.000000,429.000000,418.100006,421.049988,405.331848,5431353
2019-08-08,424.000000,428.200012,418.149994,426.450012,410.530273,3157083
2019-08-09,428.000000,430.350006,418.450012,422.000000,406.246368,3434604
2019-08-13,421.500000,444.500000,420.750000,439.250000,422.852417,13211835
2019-08-14,440.000000,441.000000,408.049988,417.149994,401.577423,16173302
2019-08-16,419.399994,421.399994,410.000000,414.700012,399.218933,6536156
2019-08-19,424.750000,434.200012,421.000000,426.000000,410.097046,11584821
2019-08-20,426.000000,426.500000,417.299988,420.899994,407.820099,5151625
2019-08-21,421.000000,425.850006,413.600006,417.000000,404.041290,5120294
2019-08-22,416.700012,420.750000,408.500000,414.549988,401.667450,5299316
2019-08-23,415.000000,429.950012,408.899994,427.799988,414.505646,5479802
2019-08-26,428.000000,429.799988,415.100006,419.350006,406.318268,6258106
2019-08-27,424.049988,425.450012,415.100006,416.750000,403.799072,6738413
2019-08-28,416.899994,421.700012,411.500000,413.100006,400.262512,3441725
2019-08-29,428.000000,438.600006,421.100006,434.649994,421.142792,19967263
2019-08-30,432.950012,453.399994,429.750000,450.399994,436.403351,12308149
2019-09-03,450.000000,456.000000,434.299988,439.350006,425.696747,9396440
2019-09-04,424.549988,429.450012,401.299988,426.450012,413.197632,33952423
2019-09-05,428.000000,433.950012,423.350006,431.799988,418.381378,8793166
2019-09-06,416.700012,427.200012,414.450012,425.100006,411.889557,12513040
2019-09-09,426.000000,432.500000,426.000000,428.799988,415.474609,5488753
2019-09-11,432.000000,435.000000,421.250000,422.200012,409.079681,7742635
2019-09-12,424.750000,439.799988,419.450012,427.799988,414.505646,9896642
2019-09-13,430.450012,432.850006,421.100006,422.850006,409.709534,6847742
2019-09-16,421.000000,429.500000,419.950012,426.799988,413.536774,5239616
2019-09-17,426.700012,427.549988,419.149994,420.649994,407.577850,3367950
2019-09-18,423.899994,424.600006,414.250000,416.799988,403.847504,3728621
2019-09-19,416.799988,418.899994,408.200012,411.149994,398.373108,4238714
2019-09-20,413.899994,420.799988,408.000000,413.700012,400.843872,11785529
2019-09-23,418.000000,424.299988,405.399994,409.450012,396.725952,7342291
2019-09-24,408.000000,419.700012,406.350006,409.649994,396.919678,5860106
2019-09-25,409.600006,412.700012,401.750000,406.750000,394.109833,5031063
2019-09-26,406.750000,413.000000,405.299988,411.950012,399.148224,5309789
2019-09-27,412.000000,412.500000,400.250000,401.700012,389.216766,3835936
2019-09-30,402.899994,403.000000,386.549988,389.450012,377.347443,6674624
2019-10-01,388.500000,396.399994,380.100006,386.549988,374.537506,4308157
2019-10-03,382.000000,391.450012,377.649994,388.149994,376.087860,5216456
2019-10-04,389.000000,394.000000,384.200012,386.049988,374.053070,4024033
2019-10-07,386.049988,387.649994,372.600006,379.899994,368.094238,5151963
2019-10-09,378.000000,387.750000,374.200012,383.950012,372.018341,4991946
2019-10-10,385.000000,389.799988,378.700012,387.049988,375.022003,4581317
2019-10-11,387.399994,389.350006,381.500000,386.299988,374.295349,4273739
2019-10-14,387.000000,399.000000,387.000000,394.649994,382.385834,4372357
2019-10-15,397.200012,400.000000,392.250000,396.799988,384.469055,2892153
2019-10-16,398.049988,402.200012,394.250000,399.700012,387.278900,5503380
2019-10-17,401.600006,402.549988,396.799988,401.500000,389.023010,2934902
2019-10-18,401.000000,406.500000,397.500000,401.649994,389.168304,4647037
2019-10-22,402.000000,408.000000,400.950012,405.450012,392.850220,2944611
2019-10-23,405.600006,411.350006,403.000000,405.200012,392.608032,3374975
2019-10-24,405.000000,407.750000,398.700012,405.950012,393.334717,3017220
2019-10-25,405.000000,419.500000,401.049988,417.500000,404.525757,4845146
2019-10-27,416.049988,419.799988,416.049988,417.750000,404.768005,359071
2019-10-29,417.700012,425.500000,414.000000,421.950012,408.837463,3863059
2019-10-30,426.950012,432.549988,418.100006,429.649994,416.298126,3511610
2019-10-31,429.600006,440.549988,428.799988,433.399994,419.931671,6710116
2019-11-01,434.649994,440.899994,433.100006,437.549988,423.952698,3545584
2019-11-04,439.950012,442.399994,433.649994,437.950012,424.340302,4646694
2019-11-05,435.500000,439.799988,424.049988,429.899994,416.540436,6719996
2019-11-06,432.399994,452.899994,422.100006,427.899994,414.602539,15917528
2019-11-07,431.700012,444.000000,423.399994,440.600006,426.907928,14294406
2019-11-08,442.000000,442.500000,420.850006,422.100006,408.982849,11902470
2019-11-11,415.000000,423.299988,407.100006,421.450012,408.352997,10249882
2019-11-13,420.000000,426.899994,410.000000,412.000000,399.196655,6033467
2019-11-14,413.200012,417.350006,407.549988,410.200012,397.452637,4750176
2019-11-15,412.750000,418.899994,410.149994,415.049988,402.151917,5416931
2019-11-18,418.000000,430.000000,417.049988,424.549988,411.356659,7710740
2019-11-19,425.000000,429.899994,421.600006,425.899994,412.664673,4163853
2019-11-20,427.200012,460.600006,423.850006,450.000000,436.015808,23107507
2019-11-21,450.000000,454.450012,443.600006,447.149994,433.254364,7480460
2019-11-22,450.000000,461.899994,445.100006,452.100006,438.050537,12114721
2019-11-25,453.000000,463.899994,450.000000,458.950012,444.687653,8251208
2019-11-26,463.799988,467.399994,446.500000,450.750000,436.742462,11278843
2019-11-27,449.950012,461.000000,447.549988,458.750000,444.493866,6481012
2019-11-28,456.200012,462.399994,455.149994,457.350006,443.137360,4005893
2019-11-29,458.399994,460.549988,447.450012,449.850006,435.870422,3198828
2019-12-02,449.000000,449.600006,437.000000,440.000000,426.326538,4933088
2019-12-03,441.399994,442.200012,430.500000,433.600006,420.125458,3602073
2019-12-04,433.500000,444.700012,431.700012,443.700012,429.911591,4318531
2019-12-05,440.000000,441.950012,433.250000,436.700012,423.129059,4096921
2019-12-06,440.299988,444.200012,427.000000,428.600006,415.280853,5805588
2019-12-09,431.850006,434.600006,423.600006,427.000000,413.730530,4959765
2019-12-10,429.600006,435.750000,425.299988,427.649994,414.360352,5578960
2019-12-11,429.100006,431.899994,425.149994,429.799988,416.443542,3322986
2019-12-12,430.899994,437.899994,430.250000,434.149994,420.658356,2794856
2019-12-13,437.600006,441.899994,425.600006,439.250000,425.599854,5386394
2019-12-16,431.250000,437.200012,426.399994,435.149994,421.627289,8290756
2019-12-17,434.000000,437.500000,426.250000,429.049988,415.716827,6407264
2019-12-18,430.000000,441.399994,427.299988,439.750000,426.084320,5341984
2019-12-19,439.799988,440.600006,427.500000,433.600006,420.125458,6465219
2019-12-20,429.149994,436.700012,428.049988,430.299988,416.927948,7157364
2019-12-23,427.100006,432.000000,426.600006,428.399994,415.087036,4534617
2019-12-24,428.000000,432.450012,425.399994,429.799988,416.443542,4210004
2019-12-26,430.899994,431.399994,420.649994,422.149994,409.031219,5296867
2019-12-27,422.000000,427.149994,421.399994,426.000000,412.761597,3413181
2019-12-30,428.950012,433.500000,426.700012,430.149994,416.782623,4758825
2019-12-31,430.100006,435.399994,428.700012,432.549988,419.108063,2957369
2020-01-01,432.950012,436.450012,431.250000,434.299988,420.803711,2321850
2020-01-02,434.000000,442.600006,432.000000,434.950012,421.433502,4555670
2020-01-03,434.649994,450.399994,433.049988,444.600006,430.783630,9457180
2020-01-06,440.899994,444.700012,435.100006,439.950012,426.278137,4794923
2020-01-07,441.399994,448.000000,437.549988,446.399994,432.527649,4504083
2020-01-08,442.950012,446.500000,439.000000,440.100006,426.423431,3881918
2020-01-09,442.700012,444.850006,439.000000,439.850006,426.181213,3934566
2020-01-10,440.100006,449.000000,440.000000,443.600006,429.814697,4334013
2020-01-13,447.000000,453.649994,442.549988,444.600006,430.783630,4823348
2020-01-14,447.000000,449.500000,444.399994,446.000000,432.140137,2708589
2020-01-15,447.600006,450.700012,443.649994,449.049988,435.095276,3054107
2020-01-16,452.250000,456.350006,447.399994,449.049988,435.095276,4416809
2020-01-17,448.200012,456.250000,446.000000,454.600006,440.472839,3216737
2020-01-20,454.200012,456.200012,446.149994,449.450012,435.482880,2824739
2020-01-21,448.000000,451.750000,446.000000,447.399994,433.496613,2573651
2020-01-22,448.399994,453.850006,445.350006,446.299988,432.430756,3412716
2020-01-23,447.200012,452.200012,445.000000,449.850006,435.870422,1875787
2020-01-24,450.000000,452.850006,446.799988,447.799988,433.884155,2153164
2020-01-27,447.000000,451.750000,442.200012,448.399994,434.465515,3530914
2020-01-28,448.250000,462.500000,448.049988,452.899994,438.825684,9487290
2020-01-29,454.850006,456.750000,449.450012,450.100006,436.112701,3103817
2020-01-30,451.500000,453.750000,440.299988,442.100006,428.361298,3486193
2020-01-31,442.600006,445.399994,432.649994,434.299988,420.803711,3757229
2020-02-03,423.799988,428.899994,414.000000,417.549988,404.574188,4032780
2020-02-04,416.950012,426.899994,412.850006,425.649994,412.422485,4848610
2020-02-05,429.500000,431.399994,421.899994,426.250000,413.003845,3826307
2020-02-06,428.200012,438.000000,424.000000,430.649994,417.267090,7745520
2020-02-07,432.000000,441.750000,423.200012,430.799988,417.412445,7402556
2020-02-10,428.549988,432.750000,418.299988,420.299988,407.238708,3638523
2020-02-11,422.000000,424.700012,416.799988,418.549988,405.543121,4683072
2020-02-12,418.799988,421.299988,414.000000,414.600006,401.715881,4439987
2020-02-13,414.600006,420.100006,412.000000,418.950012,405.930725,3924569
2020-02-14,420.000000,424.750000,416.500000,418.549988,405.543121,2862205
2020-02-17,416.200012,418.500000,407.299988,408.399994,398.565277,2625157
2020-02-18,407.000000,410.850006,399.049988,408.649994,398.809296,4187206
2020-02-19,410.399994,414.200012,400.600006,403.549988,393.832092,5910512
2020-02-20,403.850006,411.500000,403.549988,404.950012,395.198395,4000525
2020-02-24,406.500000,414.649994,395.799988,397.850006,388.269348,12668574
2020-02-25,402.399994,402.399994,385.299988,388.899994,379.534882,10050971
2020-02-26,385.100006,386.950012,372.500000,374.700012,365.676880,12146582
2020-02-27,375.000000,390.700012,369.450012,388.500000,379.144531,15164166
2020-02-28,379.649994,385.600006,371.100006,372.899994,363.920197,8439591
2020-03-02,378.000000,383.649994,363.350006,369.500000,360.602051,6915567
2020-03-03,374.000000,396.399994,373.250000,393.549988,384.072845,14474553
2020-03-04,398.000000,412.899994,387.350006,405.450012,395.686340,26369149
2020-03-05,409.950012,414.799988,401.750000,404.899994,395.149567,9874059
2020-03-06,390.049988,403.200012,390.049988,400.899994,391.245941,6500912
2020-03-09,396.049988,403.899994,385.549988,393.350006,383.877716,13151861
2020-03-11,394.399994,395.250000,380.049988,385.950012,376.655945,9127352
2020-03-12,365.500000,372.700012,346.399994,354.799988,346.256042,11662910
2020-03-13,341.000000,402.950012,325.000000,384.200012,374.948090,15802632
2020-03-16,376.000000,396.399994,362.799988,368.549988,359.674927,14480298
2020-03-17,376.000000,395.600006,364.200012,370.149994,361.236389,12903597
2020-03-18,383.399994,386.399994,355.100006,362.750000,354.014587,12342300
2020-03-19,351.700012,374.450012,347.649994,360.399994,351.721191,8728092
2020-03-20,365.200012,379.500000,362.200012,365.250000,356.454376,10630619
2020-03-23,345.000000,354.700012,315.049988,324.500000,316.685699,8018903
2020-03-24,330.000000,348.000000,330.000000,335.149994,327.079224,6408582
2020-03-25,332.000000,350.799988,329.549988,347.649994,339.278229,6174391
2020-03-26,365.000000,368.000000,336.100006,338.299988,330.153351,11670467
2020-03-27,347.000000,352.500000,333.000000,338.250000,330.104584,7745135
2020-03-30,321.649994,344.000000,312.000000,332.700012,324.688232,11648241
2020-03-31,340.100006,355.000000,328.250000,352.299988,343.816193,9954142
2020-04-01,353.000000,355.250000,338.399994,343.549988,335.276947,6702159
2020-04-03,343.950012,389.799988,340.000000,375.950012,366.896729,28550430
2020-04-07,398.000000,422.850006,388.299988,417.350006,407.299805,29675052
2020-04-08,419.000000,448.750000,413.149994,436.700012,426.183777,27810872
2020-04-09,454.399994,473.899994,443.399994,454.450012,443.506378,31862948
2020-04-13,462.950012,477.899994,443.100006,462.350006,451.216125,30510226
2020-04-15,474.899994,488.500000,444.100006,449.200012,438.382843,32508955
2020-04-16,450.000000,467.600006,449.200012,463.700012,452.533661,16932965
2020-04-17,476.950012,476.950012,448.450012,457.100006,446.092529,19774082
2020-04-20,457.350006,475.000000,450.549988,473.399994,462.000061,17893064
2020-04-21,467.850006,490.700012,464.250000,473.149994,461.756042,30021752
2020-04-22,474.950012,482.399994,469.000000,474.350006,462.927155,13336137
2020-04-23,476.950012,487.850006,474.350006,477.450012,465.952545,13748820
2020-04-24,476.950012,497.000000,473.549988,485.549988,473.857422,23394027
2020-04-27,491.000000,504.799988,487.000000,489.899994,478.102692,19310626
2020-04-28,495.000000,495.399994,470.299988,473.950012,462.536804,12847910
2020-04-29,476.000000,484.950012,473.149994,477.649994,466.147705,10166496
2020-04-30,484.000000,485.000000,458.399994,464.450012,453.265594,18471206
2020-05-04,464.450012,474.500000,458.000000,465.450012,454.241486,16097066
2020-05-05,469.799988,472.500000,454.000000,456.299988,445.311829,7850482
2020-05-06,459.600006,463.000000,448.000000,454.399994,443.457581,10829910
2020-05-07,462.000000,465.700012,450.200012,452.200012,441.310577,11216033
2020-05-08,460.000000,471.399994,454.049988,469.000000,457.705994,13693803
2020-05-11,473.700012,475.549988,461.299988,463.850006,452.680054,10294818
2020-05-12,465.000000,468.799988,455.299988,463.899994,452.728760,9507971
2020-05-13,469.000000,469.450012,450.200012,452.350006,441.456940,10010310
2020-05-14,453.000000,462.950012,448.799988,455.950012,444.970276,11764703
2020-05-15,455.950012,458.899994,445.549988,448.600006,437.797241,7863358
2020-05-18,447.000000,454.600006,434.250000,440.700012,430.087494,9067298
2020-05-19,443.799988,456.000000,438.600006,441.700012,431.063416,10126393
2020-05-20,439.899994,458.450012,437.250000,455.750000,444.775055,7967084
2020-05-21,455.500000,469.000000,453.000000,466.450012,455.217407,8987658
2020-05-22,467.000000,471.899994,458.049988,469.399994,458.096344,10194204
2020-05-26,471.000000,475.500000,457.000000,459.149994,448.093170,9801056
2020-05-27,464.899994,464.899994,443.399994,450.899994,440.041840,13253937
2020-05-28,453.899994,461.649994,444.700012,459.100006,448.044403,12632972
2020-05-29,460.000000,481.600006,458.000000,474.250000,462.829559,12662824
2020-06-01,483.500000,483.700012,458.299988,465.399994,454.192657,18563612
2020-06-02,470.000000,481.000000,468.149994,473.100006,461.707245,10978049
2020-06-03,474.950012,481.600006,473.000000,476.149994,464.683807,7767457
2020-06-04,473.000000,498.000000,472.100006,494.850006,482.933502,19100026
2020-06-05,501.000000,511.000000,492.200012,494.250000,482.347931,22798341
2020-06-08,498.750000,498.750000,485.049988,489.000000,477.224365,9176155
2020-06-09,492.000000,512.700012,492.000000,500.750000,488.691437,25883378
2020-06-10,502.500000,507.000000,493.549988,499.149994,487.129913,10636465
2020-06-11,490.000000,493.799988,469.100006,473.649994,462.244019,18547382
2020-06-12,455.000000,481.899994,455.000000,480.100006,468.538727,11498488
2020-06-15,481.000000,489.399994,472.700012,485.799988,474.101410,10727187
2020-06-16,489.399994,493.500000,476.500000,483.399994,471.759247,11247556
2020-06-17,484.149994,489.750000,479.100006,485.649994,473.955048,8222223
2020-06-18,485.649994,488.500000,483.000000,484.250000,472.588745,4077225
2020-06-19,486.799988,491.950012,485.200012,488.100006,476.346039,8114839
2020-06-22,492.200012,501.200012,486.000000,493.200012,481.323242,9203804
2020-06-23,493.200012,503.000000,489.500000,500.450012,488.398621,10732649
2020-06-24,502.000000,503.399994,481.000000,484.399994,472.735138,8567595
2020-06-25,480.299988,492.500000,477.000000,487.649994,475.906891,6954147
2020-06-26,490.250000,491.000000,472.200012,479.950012,468.392303,7489306
2020-06-29,475.500000,487.350006,475.000000,482.000000,470.392944,5727377
2020-06-30,483.399994,483.950012,469.799988,472.950012,461.560883,8339357
2020-07-01,473.500000,475.799988,466.149994,468.149994,456.876465,5983810
2020-07-02,468.000000,474.950012,467.950012,473.000000,461.609680,3731827
2020-07-03,477.000000,479.350006,472.000000,476.850006,465.366943,4666364
2020-07-06,478.000000,481.250000,471.399994,480.200012,468.636292,5995257
2020-07-07,480.000000,486.000000,476.149994,479.250000,467.709198,6793452
2020-07-08,482.549988,488.000000,479.950012,482.500000,470.880890,6279449
2020-07-09,484.549988,487.200012,480.350006,481.950012,470.344147,3184268
2020-07-10,484.649994,498.899994,483.049988,493.899994,482.006348,14898919
2020-07-13,495.000000,501.700012,492.299988,499.700012,487.666718,7504299
2020-07-14,500.000000,503.899994,490.100006,492.100006,480.249695,6996801
2020-07-15,494.200012,499.399994,492.200012,495.100006,483.177490,4710170
2020-07-16,496.000000,505.950012,490.600006,499.700012,487.666718,11263548
2020-07-17,499.600006,509.549988,497.350006,503.600006,491.472778,9592466
2020-07-20,501.899994,501.899994,481.600006,483.799988,472.149597,16111398
2020-07-21,488.000000,488.200012,475.000000,477.250000,465.757324,8470749
2020-07-22,479.649994,488.000000,471.600006,474.299988,462.878326,9848007
2020-07-23,477.950012,481.850006,474.049988,476.000000,464.537476,5416291
2020-07-24,490.000000,497.799988,481.250000,485.600006,473.906250,19812185
2020-07-27,484.850006,487.600006,469.000000,475.500000,464.049469,6112617
2020-07-28,475.500000,483.750000,473.250000,482.600006,470.978516,5917155
2020-07-29,485.700012,496.299988,484.149994,493.000000,481.128052,8531803
2020-07-30,493.200012,513.200012,487.299988,509.950012,497.669861,17534819
2020-07-31,514.250000,541.000000,507.500000,531.700012,518.896118,41253676
2020-08-03,534.099976,540.200012,516.799988,519.400024,506.892273,25348229
2020-08-04,522.000000,532.400024,517.250000,528.950012,516.212341,11950138
2020-08-05,537.900024,538.000000,527.049988,528.849976,516.114746,10928555
2020-08-06,533.900024,541.450012,526.150024,532.250000,519.432861,10919796
2020-08-07,532.299988,535.450012,522.599976,525.950012,513.284607,7275403
2020-08-10,526.000000,550.799988,526.000000,543.849976,530.753479,16271180
2020-08-11,548.000000,549.599976,535.099976,541.049988,528.020874,7774058
2020-08-12,540.750000,540.750000,529.750000,532.150024,519.335266,7405695
2020-08-13,532.150024,535.950012,519.049988,520.799988,508.258606,8729438
2020-08-14,523.500000,536.000000,522.000000,531.349976,518.554504,11787355
2020-08-17,536.099976,537.500000,527.000000,528.349976,515.626770,6657699
2020-08-18,531.700012,533.900024,524.150024,526.000000,513.333374,5555588
2020-08-19,530.000000,532.900024,524.349976,525.400024,513.724487,5414452
2020-08-20,524.500000,529.900024,521.049988,522.299988,510.693359,4886692
2020-08-21,526.549988,538.700012,524.299988,532.349976,520.520081,9833484
2020-08-24,538.650024,538.650024,528.049988,533.450012,521.595642,5675533
2020-08-25,533.599976,535.150024,523.450012,525.099976,513.431091,4414315
2020-08-26,526.049988,530.000000,522.250000,525.150024,513.480042,5205745
2020-08-27,528.950012,537.000000,524.400024,532.250000,520.422241,8564601
2020-08-28,538.099976,564.750000,534.750000,555.750000,543.400085,29017731
2020-08-31,560.650024,561.000000,514.049988,520.250000,508.688934,20056792
2020-09-01,521.200012,527.650024,506.200012,521.450012,509.862244,13860865
2020-09-02,523.500000,525.599976,509.200012,514.500000,503.066681,9636136
2020-09-03,518.549988,526.849976,512.549988,523.450012,511.817841,10052098
2020-09-04,518.000000,530.400024,508.250000,512.450012,501.062256,12380025
2020-09-07,516.000000,518.200012,504.250000,513.250000,501.844452,6320017
2020-09-08,512.000000,517.650024,498.649994,501.899994,490.746704,8519561
2020-09-09,497.000000,512.799988,493.600006,509.299988,497.982239,10532163
2020-09-10,512.700012,516.700012,503.649994,507.950012,496.662292,8572739
2020-09-11,507.000000,512.349976,502.600006,505.549988,494.315582,5189670
2020-09-14,505.549988,509.000000,494.000000,495.799988,484.782257,8041379
2020-09-15,498.000000,512.400024,496.000000,506.399994,495.146698,11686574
2020-09-16,510.149994,520.000000,503.399994,518.500000,506.977814,10080107
2020-09-17,516.799988,521.900024,510.500000,512.000000,500.622253,9959257
2020-09-18,517.450012,535.000000,515.000000,523.349976,511.719971,25685130
2020-09-21,523.799988,528.250000,499.000000,503.649994,492.457794,9977984
2020-09-22,509.500000,515.000000,493.600006,508.850006,497.542236,9862141
2020-09-23,520.500000,521.000000,498.250000,502.899994,491.724487,10846053
2020-09-24,497.500000,501.250000,483.000000,485.799988,475.004486,8768744
2020-09-25,496.000000,496.000000,483.850006,489.649994,478.768921,9665092
2020-09-28,495.000000,512.000000,488.500000,510.100006,498.764496,12221177
2020-09-29,517.849976,517.849976,504.500000,506.149994,494.902252,8592449
2020-09-30,508.000000,516.200012,498.299988,500.450012,489.328918,12981899
2020-10-01,505.100006,510.500000,501.299988,506.899994,495.635590,6733075
2020-10-05,507.000000,525.099976,503.799988,523.099976,511.475586,8831627
2020-10-06,526.000000,527.599976,519.000000,521.049988,509.471130,8537178
2020-10-07,516.099976,522.900024,509.200012,511.750000,500.377838,8346531
2020-10-08,514.599976,526.000000,511.750000,524.099976,512.453308,9392711
2020-10-09,525.000000,529.299988,511.049988,512.900024,501.502289,11468529
2020-10-12,514.900024,517.349976,509.299988,513.900024,502.480072,7092628
2020-10-13,514.000000,519.950012,501.600006,503.149994,491.968933,8851580
2020-10-14,503.149994,507.500000,493.299988,502.200012,491.040070,7640368
2020-10-15,504.700012,504.700012,489.000000,490.299988,479.404449,6605127
2020-10-16,491.000000,494.750000,485.250000,486.899994,476.080017,9085611
2020-10-19,489.950012,490.899994,480.899994,483.649994,472.902283,5158764
2020-10-20,484.950012,488.549988,480.399994,486.350006,475.542297,5550859
2020-10-21,489.000000,492.200012,481.500000,490.200012,479.306702,7269981
2020-10-22,491.200012,491.399994,481.700012,485.549988,474.760010,6428694
2020-10-23,488.000000,494.500000,482.899994,484.500000,473.733398,6578265
2020-10-26,487.399994,487.399994,471.100006,474.500000,463.955566,6499259
2020-10-27,474.600006,476.750000,467.250000,470.450012,459.995636,7693069
2020-10-28,473.000000,475.750000,461.399994,463.399994,453.102264,7723679
2020-10-29,463.000000,464.000000,452.250000,456.350006,446.208954,8297097
2020-10-30,458.649994,469.000000,455.850006,465.750000,455.400024,8680701
2020-11-02,467.899994,471.000000,459.049988,469.399994,458.968933,7737909
2020-11-03,472.049988,490.600006,465.750000,485.600006,474.808929,16853462
2020-11-04,499.899994,518.250000,495.149994,504.649994,493.435608,48182254
2020-11-05,508.000000,514.000000,502.500000,512.500000,501.111145,14095319
2020-11-06,515.000000,515.750000,506.750000,509.149994,497.835571,9251548
2020-11-09,512.500000,518.000000,504.450012,510.149994,498.813354,9718357
2020-11-10,511.000000,514.250000,489.000000,490.899994,479.991150,12767338
2020-11-11,495.000000,508.350006,492.000000,506.049988,494.804474,11754997
2020-11-12,503.950012,517.700012,502.200012,509.250000,497.933380,10911897
2020-11-13,511.950012,515.799988,504.549988,508.450012,497.151154,9501329
2020-11-14,511.000000,515.500000,510.200012,514.000000,502.577820,1766237
2020-11-17,517.000000,523.400024,514.049988,518.400024,506.880035,12411197
2020-11-18,514.000000,518.349976,509.000000,513.000000,501.600067,6483702
2020-11-19,512.000000,516.150024,505.000000,507.350006,496.075592,6843207
2020-11-20,510.000000,512.500000,496.000000,503.250000,492.066681,7594535
2020-11-23,504.000000,516.400024,501.000000,512.849976,501.453339,8931512
2020-11-24,513.500000,522.750000,508.200012,520.150024,508.591125,9096230
2020-11-25,521.200012,526.000000,504.149994,506.200012,494.951172,10673809
2020-11-26,506.000000,513.000000,502.299988,511.700012,500.328949,7494355
2020-11-27,514.000000,520.799988,509.200012,511.649994,500.280029,12954065
2020-12-01,518.000000,542.750000,512.650024,539.349976,527.364441,25388623
2020-12-02,540.900024,547.000000,536.000000,544.650024,532.546753,14234038
2020-12-03,550.000000,551.450012,541.000000,548.250000,536.066650,9345458
2020-12-04,550.000000,572.900024,545.200012,569.049988,556.404419,16177536
2020-12-07,570.349976,591.500000,567.049988,582.299988,569.360046,21232768
2020-12-08,582.000000,582.000000,565.799988,568.700012,556.062317,10673103
2020-12-09,571.000000,583.950012,566.700012,569.549988,556.893372,11144200
2020-12-10,570.000000,574.750000,560.099976,565.200012,552.640137,6755693
2020-12-11,567.900024,572.950012,562.000000,568.099976,555.475586,6968494
2020-12-14,568.349976,578.650024,568.349976,576.250000,563.444519,8582193
2020-12-15,575.000000,580.000000,569.000000,571.650024,558.946777,5896090
2020-12-16,571.000000,578.500000,571.000000,576.599976,563.786682,5135499
2020-12-17,579.500000,586.299988,569.700012,571.349976,558.653381,9025916
2020-12-18,574.000000,576.900024,568.000000,575.000000,562.222290,4940687
2020-12-21,573.799988,585.900024,539.700012,552.549988,540.271118,12715463
2020-12-22,553.000000,571.099976,540.400024,568.299988,555.671143,8012096
2020-12-23,570.000000,576.549988,566.099976,574.599976,561.831055,4958783
2020-12-24,574.599976,595.000000,572.150024,590.450012,577.328979,7486583
2020-12-28,599.000000,599.450012,584.549988,586.950012,573.906738,12299793
2020-12-29,589.799988,596.000000,583.150024,590.599976,577.475586,7430043
2020-12-30,595.000000,595.000000,581.500000,584.000000,571.022217,5589703
2020-12-31,584.650024,594.900024,582.049988,592.349976,579.186707,8835267
2021-01-01,592.500000,599.750000,585.849976,596.250000,583.000122,8229768
