Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,3060.000000,3065.000000,3017.449951,3039.449951,3011.325684,772776
2019-04-05,3048.000000,3125.000000,3046.100098,3114.199951,3085.384277,1244408
2019-04-08,3123.000000,3130.000000,3018.000000,3024.100098,2996.117920,1642189
2019-04-09,3016.550049,3049.100098,2979.449951,3008.699951,2980.860352,1733324
2019-04-10,3011.100098,3037.000000,2986.000000,2998.350098,2970.605957,994899
2019-04-11,3008.000000,3055.000000,2992.000000,3047.850098,3019.647949,1016712
2019-04-12,3052.000000,3062.000000,3001.300049,3008.800049,2980.959229,1048138
2019-04-15,3028.600098,3033.000000,3001.949951,3022.250000,2994.284668,651634
2019-04-16,3018.000000,3057.300049,3018.000000,3032.500000,3004.440186,1021478
2019-04-18,3038.699951,3046.000000,2995.000000,3014.449951,2986.557129,658826
2019-04-22,3010.000000,3010.000000,2975.000000,2991.250000,2963.571533,662157
2019-04-23,2992.000000,3058.500000,2987.050049,3035.050049,3006.966553,991968
2019-04-24,3035.000000,3099.000000,3032.000000,3093.050049,3064.429688,990580
2019-04-25,3099.800049,3114.399902,3072.649902,3081.000000,3052.491211,1240564
2019-04-26,3089.000000,3105.000000,3045.000000,3096.850098,3068.194824,613807
2019-04-30,3092.000000,3120.000000,3040.000000,3095.949951,3067.302734,900968
2019-05-02,3095.000000,3148.949951,3060.000000,3131.750000,3102.771484,895830
2019-05-03,3130.100098,3165.000000,3102.300049,3111.850098,3083.055664,730728
2019-05-06,3066.000000,3094.000000,3026.000000,3034.300049,3006.223389,966487
2019-05-07,3052.899902,3069.800049,3007.600098,3017.050049,2989.133057,970264
2019-05-08,3012.000000,3017.000000,2900.000000,2921.300049,2894.269043,1155023
2019-05-09,2900.000000,2991.800049,2885.000000,2971.350098,2943.855957,1745234
2019-05-10,2970.100098,2996.000000,2900.000000,2922.850098,2895.804688,1630089
2019-05-13,2929.899902,2957.949951,2906.000000,2931.850098,2904.721436,1356229
2019-05-14,2927.949951,2941.949951,2848.100098,2881.850098,2855.184082,1861760
2019-05-15,2921.000000,3023.250000,2870.800049,3002.750000,2974.965088,2453670
2019-05-16,3014.000000,3129.000000,3010.250000,3110.050049,3081.272461,3644672
2019-05-17,3137.000000,3316.000000,3122.050049,3301.100098,3270.554688,5848716
2019-05-20,3390.000000,3444.550049,3343.000000,3407.550049,3376.019531,2724859
2019-05-21,3418.050049,3488.000000,3375.000000,3433.300049,3401.531738,2884997
2019-05-22,3442.000000,3459.550049,3398.050049,3448.899902,3416.986816,1566812
2019-05-23,3495.000000,3518.000000,3355.649902,3377.750000,3346.495361,2406205
2019-05-24,3400.000000,3475.000000,3391.300049,3467.899902,3435.811035,1568523
2019-05-27,3480.000000,3484.949951,3440.000000,3449.000000,3417.086182,932000
2019-05-28,3468.000000,3468.149902,3386.750000,3409.800049,3378.248779,1627768
2019-05-29,3403.000000,3433.000000,3384.500000,3409.250000,3377.703857,921278
2019-05-30,3408.899902,3489.699951,3400.050049,3481.649902,3449.433838,1175111
2019-05-31,3497.449951,3531.000000,3448.699951,3467.100098,3435.018799,2172866
2019-06-03,3460.000000,3529.899902,3460.000000,3511.050049,3478.562256,1241133
2019-06-04,3514.500000,3550.000000,3509.550049,3531.149902,3498.475830,1051400
2019-06-06,3533.000000,3533.000000,3445.449951,3452.949951,3420.999268,1314916
2019-06-07,3453.149902,3519.000000,3419.949951,3509.449951,3476.976807,1285044
2019-06-10,3546.949951,3557.750000,3506.000000,3519.600098,3487.032959,983274
2019-06-11,3537.000000,3564.000000,3511.250000,3551.850098,3518.984619,903155
2019-06-12,3539.949951,3539.949951,3482.000000,3505.850098,3473.410400,1214470
2019-06-13,3505.000000,3551.000000,3500.000000,3544.500000,3511.702637,880318
2019-06-14,3553.949951,3569.800049,3501.000000,3518.399902,3485.843994,864641
2019-06-17,3529.000000,3529.800049,3456.000000,3466.500000,3434.424316,953460
2019-06-18,3474.000000,3530.000000,3469.050049,3509.300049,3476.828369,1083527
2019-06-19,3539.000000,3548.000000,3500.100098,3525.500000,3492.878174,873941
2019-06-20,3519.000000,3589.000000,3507.399902,3582.550049,3549.400391,1107005
2019-06-21,3597.100098,3599.000000,3550.000000,3565.850098,3532.854980,1058266
2019-06-24,3562.000000,3579.899902,3533.050049,3545.350098,3512.544922,543703
2019-06-25,3545.350098,3586.000000,3530.350098,3579.850098,3546.725342,827869
2019-06-26,3569.850098,3635.000000,3563.000000,3627.949951,3594.380371,978806
2019-06-27,3635.000000,3659.000000,3620.100098,3642.199951,3608.498535,1135142
2019-06-28,3652.449951,3693.250000,3629.699951,3681.100098,3647.038818,1200036
2019-07-01,3688.699951,3716.000000,3685.000000,3699.000000,3664.772949,913884
2019-07-02,3699.000000,3720.000000,3670.050049,3711.100098,3676.760986,706478
2019-07-03,3714.000000,3730.300049,3695.000000,3715.399902,3681.020996,605040
2019-07-04,3730.000000,3749.899902,3705.149902,3732.500000,3697.963135,743616
2019-07-05,3734.000000,3762.000000,3706.449951,3719.149902,3684.736328,776280
2019-07-08,3724.949951,3724.949951,3375.000000,3413.300049,3381.716309,3857132
2019-07-09,3410.000000,3625.000000,3336.399902,3603.100098,3569.760254,5196125
2019-07-10,3599.949951,3599.949951,3412.000000,3429.050049,3397.320801,2909584
2019-07-11,3460.000000,3525.649902,3366.550049,3451.050049,3425.110352,2712241
2019-07-12,3470.000000,3470.000000,3366.000000,3377.500000,3352.113281,2696678
2019-07-15,3398.500000,3440.000000,3353.600098,3412.100098,3386.453125,1618073
2019-07-16,3433.399902,3464.899902,3406.050049,3448.699951,3422.777832,1685856
2019-07-17,3440.000000,3481.750000,3440.000000,3463.300049,3437.268311,915547
2019-07-18,3460.000000,3520.000000,3444.000000,3467.649902,3441.585449,1320464
2019-07-19,3476.000000,3501.250000,3263.100098,3323.100098,3298.122070,3033909
2019-07-22,3316.000000,3316.000000,3164.649902,3246.600098,3222.197021,3692023
2019-07-23,3257.000000,3297.350098,3208.149902,3276.899902,3252.269287,2223691
2019-07-24,3274.100098,3294.000000,3135.000000,3173.550049,3149.696045,2767989
2019-07-25,3198.899902,3243.399902,2996.199951,3046.500000,3023.601074,10290577
2019-07-26,3046.500000,3278.000000,2994.000000,3264.600098,3240.062012,6945080
2019-07-29,3272.750000,3300.000000,3180.000000,3252.649902,3228.201660,3478473
2019-07-30,3260.000000,3299.000000,3231.300049,3249.949951,3225.521973,2284905
2019-07-31,3233.050049,3267.649902,3160.100098,3252.050049,3227.606201,2438130
2019-08-01,3231.000000,3261.000000,3174.000000,3222.100098,3197.881348,1892516
2019-08-02,3189.000000,3287.550049,3120.000000,3237.899902,3213.562256,3356019
2019-08-05,3199.800049,3199.800049,3143.000000,3160.050049,3136.297607,2013371
2019-08-06,3160.050049,3287.000000,3153.149902,3272.250000,3247.654297,2005139
2019-08-07,3275.000000,3325.000000,3252.300049,3265.800049,3241.252686,2398910
2019-08-08,3290.000000,3360.000000,3261.000000,3334.699951,3309.634766,1587742
2019-08-09,3359.949951,3449.600098,3340.000000,3419.699951,3393.995850,2101757
2019-08-13,3419.699951,3424.000000,3208.050049,3221.850098,3197.633301,1900694
2019-08-14,3269.949951,3329.899902,3245.000000,3289.949951,3265.221191,2770237
2019-08-16,3280.600098,3358.899902,3253.350098,3337.199951,3312.115967,1758154
2019-08-19,3364.899902,3379.000000,3311.000000,3328.050049,3303.035156,1432842
2019-08-20,3327.000000,3334.399902,3235.250000,3294.100098,3269.340088,1688717
2019-08-21,3289.899902,3321.949951,3246.199951,3261.449951,3236.935303,1552801
2019-08-22,3259.000000,3259.000000,3098.449951,3114.100098,3090.692871,2506194
2019-08-23,3118.000000,3200.000000,2998.000000,3174.350098,3150.490234,3143787
2019-08-26,3274.000000,3338.800049,3183.050049,3324.250000,3299.263428,2950017
2019-08-27,3352.000000,3398.000000,3340.100098,3357.750000,3332.511475,2225937
2019-08-28,3348.800049,3362.649902,3296.750000,3326.350098,3301.347900,1250915
2019-08-29,3323.699951,3330.000000,3276.000000,3299.300049,3274.500977,1529926
2019-08-30,3310.149902,3347.000000,3260.000000,3332.500000,3307.451416,2118953
2019-09-03,3303.000000,3315.000000,3234.199951,3258.500000,3234.007568,1199726
2019-09-04,3267.000000,3274.350098,3208.000000,3250.250000,3225.819580,1879349
2019-09-05,3286.000000,3305.000000,3242.800049,3292.699951,3267.950439,1501226
2019-09-06,3330.000000,3388.000000,3298.000000,3373.000000,3347.646973,1700894
2019-09-09,3374.000000,3450.000000,3352.149902,3437.350098,3411.513428,1802551
2019-09-11,3445.350098,3456.000000,3385.300049,3416.399902,3390.720703,1301112
2019-09-12,3402.500000,3429.000000,3370.600098,3382.350098,3356.926758,1164086
2019-09-13,3389.000000,3436.000000,3372.500000,3427.350098,3401.588379,1328363
2019-09-16,3395.000000,3449.949951,3382.300049,3418.850098,3393.152588,1179767
2019-09-17,3424.949951,3434.000000,3354.000000,3368.399902,3343.081299,1361872
2019-09-18,3407.000000,3464.500000,3388.500000,3413.850098,3388.190186,1853668
2019-09-19,3426.000000,3426.399902,3340.300049,3362.050049,3336.779297,1237692
2019-09-20,3385.300049,3750.000000,3282.649902,3702.199951,3674.372559,5648086
2019-09-23,3820.000000,4070.000000,3763.899902,4023.750000,3993.505615,4011002
2019-09-24,4025.000000,4025.000000,3927.000000,3961.750000,3931.971680,2189604
2019-09-25,3960.000000,3998.899902,3890.000000,3930.899902,3901.353271,2414729
2019-09-26,3955.000000,4015.000000,3945.100098,4000.800049,3970.728271,2388165
2019-09-27,4006.000000,4085.000000,3990.000000,4057.399902,4026.902588,2024478
2019-09-30,4065.899902,4111.750000,4031.000000,4046.050049,4015.637939,2256361
2019-10-01,4080.000000,4089.100098,3946.300049,3992.399902,3962.391357,1615506
2019-10-03,3985.000000,4004.949951,3931.850098,3959.800049,3930.036377,1245840
2019-10-04,3979.000000,4004.000000,3892.300049,3903.949951,3874.605957,1478266
2019-10-07,3880.000000,3958.250000,3819.449951,3900.899902,3871.578857,1406152
2019-10-09,3915.000000,4035.000000,3880.050049,4023.899902,3993.654297,1356600
2019-10-10,4013.649902,4015.000000,3931.000000,3948.899902,3919.218262,1102788
2019-10-11,3979.000000,4015.000000,3925.000000,3973.199951,3943.335449,1623866
2019-10-14,3988.000000,4006.300049,3853.050049,3883.300049,3854.111572,1768352
2019-10-15,3895.000000,3916.000000,3843.000000,3879.449951,3850.290283,1394894
2019-10-16,3910.000000,4032.000000,3900.000000,4016.399902,3986.210938,2381769
2019-10-17,4020.050049,4117.200195,4001.000000,4106.799805,4075.931152,2103593
2019-10-18,4100.000000,4199.000000,4080.000000,4137.649902,4106.549316,1836213
2019-10-22,4165.000000,4219.850098,4000.100098,4034.149902,4003.827393,5034755
2019-10-23,4089.949951,4110.000000,3968.000000,4038.350098,4007.996094,2442249
2019-10-24,4062.000000,4080.000000,4012.550049,4026.149902,3995.887451,1267557
2019-10-25,4037.800049,4063.850098,3900.000000,3987.250000,3957.280029,1758098
2019-10-27,4015.000000,4015.000000,3955.000000,3978.899902,3948.992676,214691
2019-10-29,3990.000000,4060.000000,3962.449951,4047.250000,4016.828857,1335515
2019-10-30,4074.949951,4074.949951,3985.000000,3992.000000,3961.994141,1338554
2019-10-31,4004.199951,4050.000000,3995.000000,4027.550049,3997.277100,1251220
2019-11-01,4029.000000,4110.000000,4021.000000,4069.850098,4039.259277,1875612
2019-11-04,4087.000000,4177.500000,4076.149902,4113.000000,4082.084961,1863158
2019-11-05,4172.000000,4255.000000,4135.000000,4227.799805,4196.021973,2934652
2019-11-06,4260.000000,4280.000000,4176.649902,4188.149902,4156.669922,2076695
2019-11-07,4204.700195,4239.200195,4188.200195,4225.850098,4194.086914,1141603
2019-11-08,4220.000000,4240.000000,4148.000000,4159.450195,4128.185547,1509693
2019-11-11,4160.000000,4188.000000,4142.899902,4169.049805,4137.713379,769302
2019-11-13,4166.899902,4175.000000,4132.000000,4144.549805,4113.397461,899015
2019-11-14,4158.000000,4221.000000,4120.399902,4210.549805,4178.901367,1383629
2019-11-15,4220.200195,4247.250000,4175.549805,4187.600098,4156.124023,1193171
2019-11-18,4199.000000,4209.549805,4145.149902,4154.899902,4123.669434,927364
2019-11-19,4165.000000,4182.149902,4126.250000,4135.750000,4104.664063,829535
2019-11-20,4140.000000,4182.000000,4127.399902,4138.549805,4107.442383,813879
2019-11-21,4140.000000,4160.000000,4112.000000,4123.649902,4092.654785,702853
2019-11-22,4130.000000,4143.799805,4041.000000,4078.300049,4047.645752,1222615
2019-11-25,4100.000000,4149.149902,4062.300049,4141.700195,4110.569336,1389304
2019-11-26,4145.000000,4173.950195,4087.000000,4098.350098,4067.544922,1502727
2019-11-27,4121.000000,4124.899902,4095.000000,4118.350098,4087.394775,485064
2019-11-28,4120.000000,4139.049805,4065.000000,4102.049805,4071.216797,969708
2019-11-29,4095.000000,4135.000000,4062.350098,4074.199951,4043.576416,831983
2019-12-02,4075.000000,4077.350098,3920.100098,3950.449951,3920.756592,2065404
2019-12-03,3939.949951,3995.000000,3886.500000,3964.550049,3934.750732,1984382
2019-12-04,3958.000000,4004.100098,3935.000000,3990.850098,3960.853027,1430830
2019-12-05,3990.850098,4034.000000,3968.000000,3990.850098,3960.853027,1255304
2019-12-06,4010.000000,4027.800049,3927.399902,3951.649902,3921.947510,1171355
2019-12-09,3969.600098,3971.449951,3880.250000,3944.850098,3915.198975,1268942
2019-12-10,3950.000000,3995.000000,3945.500000,3986.850098,3956.883057,1159480
2019-12-11,4001.500000,4055.000000,3984.050049,4036.800049,4006.457520,1365981
2019-12-12,4050.000000,4065.000000,4010.050049,4057.149902,4026.654541,1087056
2019-12-13,4070.000000,4089.250000,4041.100098,4071.949951,4041.343506,861656
2019-12-16,4087.949951,4087.949951,4031.550049,4039.449951,4009.087646,826069
2019-12-17,4056.949951,4155.000000,4046.949951,4135.750000,4104.664063,1379484
2019-12-18,4140.450195,4158.850098,4101.049805,4119.350098,4088.387207,1109775
2019-12-19,4113.049805,4145.000000,4085.300049,4091.850098,4061.093750,736104
2019-12-20,4107.000000,4145.000000,4081.000000,4135.600098,4104.515137,1054234
2019-12-23,4138.600098,4184.000000,4130.000000,4160.000000,4128.731445,1137879
2019-12-24,4158.000000,4180.700195,4125.649902,4139.500000,4108.385742,751979
2019-12-26,4149.950195,4196.450195,4133.250000,4187.100098,4155.627930,1265020
2019-12-27,4198.000000,4260.000000,4192.000000,4252.649902,4220.684570,1126648
2019-12-30,4274.850098,4281.549805,4230.000000,4243.299805,4211.405273,831910
2019-12-31,4247.000000,4266.399902,4218.600098,4234.750000,4202.919922,779608
2020-01-01,4237.799805,4252.000000,4221.000000,4231.299805,4199.495117,407042
2020-01-02,4240.000000,4295.750000,4235.000000,4246.049805,4214.134277,863844
2020-01-03,4220.000000,4234.799805,4173.000000,4193.450195,4161.930664,1176850
2020-01-06,4164.000000,4204.000000,3983.800049,3996.699951,3966.658691,2866735
2020-01-07,4055.000000,4092.000000,3996.199951,4007.649902,3977.526611,2149042
2020-01-08,3950.000000,4060.350098,3950.000000,4049.949951,4019.508545,1630576
2020-01-09,4105.899902,4148.000000,4080.000000,4124.200195,4093.200684,1419388
2020-01-10,4130.100098,4185.899902,4118.000000,4144.850098,4113.695313,1106624
2020-01-13,4168.000000,4182.250000,4146.000000,4164.500000,4133.197754,645152
2020-01-14,4170.000000,4202.399902,4150.450195,4193.000000,4161.483887,703434
2020-01-15,4189.950195,4220.000000,4170.049805,4207.250000,4175.625977,616976
2020-01-16,4190.000000,4229.950195,4188.000000,4220.250000,4188.528320,578728
2020-01-17,4217.000000,4242.000000,4202.000000,4231.750000,4199.941895,671129
2020-01-20,4229.000000,4252.950195,4125.149902,4152.600098,4121.387207,848639
2020-01-21,4149.950195,4186.100098,4117.049805,4138.600098,4107.492188,897922
2020-01-22,4186.000000,4186.500000,4123.350098,4142.200195,4111.065430,797901
2020-01-23,4123.000000,4163.850098,4085.000000,4125.799805,4094.788574,1154522
2020-01-24,4120.000000,4205.649902,4111.000000,4194.500000,4162.972656,864892
2020-01-27,4174.000000,4208.000000,4154.000000,4164.350098,4133.048828,782155
2020-01-28,4150.149902,4249.000000,4150.149902,4213.000000,4181.333008,1052764
2020-01-29,4244.899902,4444.000000,4215.100098,4419.000000,4385.784668,4581413
2020-01-30,4464.000000,4485.000000,4344.850098,4364.299805,4331.496094,3577774
2020-01-31,4370.000000,4420.100098,4333.799805,4365.899902,4333.083496,1736927
2020-02-03,4250.200195,4376.899902,4250.200195,4359.350098,4326.583496,1094181
2020-02-04,4387.950195,4550.000000,4377.149902,4519.250000,4485.281250,1958323
2020-02-05,4515.000000,4539.950195,4477.649902,4528.200195,4494.164063,1285631
2020-02-06,4528.200195,4677.850098,4525.000000,4666.350098,4631.275879,1846477
2020-02-07,4663.950195,4686.899902,4626.100098,4654.299805,4619.315918,950326
2020-02-10,4660.000000,4734.000000,4640.000000,4721.750000,4686.259277,1160879
2020-02-11,4737.000000,4785.000000,4736.000000,4749.350098,4713.651367,1167429
2020-02-12,4770.000000,4782.200195,4722.000000,4768.700195,4732.855957,882964
2020-02-13,4766.000000,4800.600098,4735.000000,4795.350098,4759.305664,681039
2020-02-14,4800.000000,4815.000000,4768.000000,4781.750000,4745.808105,731118
2020-02-17,4781.750000,4798.000000,4750.049805,4776.649902,4740.746094,716484
2020-02-18,4769.399902,4771.950195,4701.600098,4758.000000,4722.236816,728611
2020-02-19,4785.000000,4887.000000,4780.100098,4878.049805,4841.384277,1172049
2020-02-20,4867.899902,4923.399902,4853.750000,4880.450195,4843.766113,1634643
2020-02-24,4840.000000,4876.000000,4751.200195,4803.950195,4767.841309,1263389
2020-02-25,4849.899902,4849.899902,4784.000000,4825.950195,4789.675781,959309
2020-02-26,4815.000000,4837.750000,4767.250000,4810.000000,4773.846191,851346
2020-02-27,4815.000000,4815.000000,4712.100098,4759.799805,4724.022949,1174870
2020-02-28,4640.000000,4640.000000,4311.750000,4465.850098,4432.282715,4941410
2020-03-02,4600.000000,4617.950195,4305.649902,4360.750000,4327.972168,2238216
2020-03-03,4400.000000,4474.950195,4320.049805,4454.100098,4430.781738,2023503
2020-03-04,4466.000000,4496.799805,4225.000000,4286.399902,4263.959473,2472991
2020-03-05,4310.000000,4367.549805,4273.149902,4330.700195,4308.027832,1833295
2020-03-06,4125.000000,4238.000000,4036.500000,4225.850098,4203.726563,3312238
2020-03-09,4070.000000,4127.500000,3945.149902,4026.800049,4005.718506,3545627
2020-03-11,4014.000000,4118.899902,3985.000000,4030.649902,4009.548340,2793683
2020-03-12,3860.000000,3869.949951,3628.100098,3734.350098,3714.799805,5272619
2020-03-13,3440.000000,4043.500000,3281.050049,3952.550049,3931.857178,4849917
2020-03-16,3833.449951,3833.449951,3600.000000,3672.250000,3653.024658,3140467
2020-03-17,3702.100098,3734.699951,3402.000000,3444.850098,3426.815430,2558548
2020-03-18,3490.000000,3530.000000,3018.899902,3061.350098,3045.322998,5443580
2020-03-19,2800.000000,3053.050049,2484.699951,2746.100098,2731.723389,8324713
2020-03-20,2799.850098,3044.000000,2621.649902,2951.899902,2936.445801,6110189
2020-03-23,2656.750000,2700.000000,2225.000000,2266.149902,2254.285889,4844235
2020-03-24,2472.000000,2568.649902,2104.649902,2474.199951,2461.246826,6257221
2020-03-25,2450.000000,2700.000000,2400.000000,2585.600098,2572.063721,6226355
2020-03-26,2637.300049,2936.500000,2565.050049,2793.699951,2779.073975,5096124
2020-03-27,2955.000000,3040.000000,2500.000000,2542.300049,2528.990479,7170609
2020-03-30,2390.050049,2414.399902,2226.000000,2242.100098,2230.361816,7698355
2020-03-31,2305.100098,2340.000000,2100.000000,2215.800049,2204.199707,11043111
2020-04-01,2180.000000,2286.899902,2132.649902,2219.350098,2207.731201,6408301
2020-04-03,2268.800049,2343.699951,2183.050049,2207.500000,2195.943115,6172672
2020-04-07,2245.000000,2286.000000,2081.500000,2253.350098,2241.553223,11161478
2020-04-08,2184.000000,2374.000000,2144.149902,2332.899902,2320.686279,9109339
2020-04-09,2391.000000,2566.149902,2367.100098,2551.850098,2538.490479,7193246
2020-04-13,2520.000000,2520.000000,2265.949951,2287.300049,2275.325439,8183199
2020-04-15,2345.000000,2368.000000,2168.399902,2182.449951,2171.024170,9333628
2020-04-16,2145.000000,2250.000000,2122.000000,2220.000000,2208.377441,7246740
2020-04-17,2355.000000,2375.899902,2235.199951,2308.149902,2296.066162,10191546
2020-04-20,2325.000000,2345.500000,2265.000000,2308.250000,2296.165527,5403177
2020-04-21,2210.000000,2210.000000,2085.000000,2099.750000,2088.757080,7383985
2020-04-22,2059.949951,2170.000000,2022.349976,2148.250000,2137.003418,9062723
2020-04-23,2160.000000,2219.100098,2112.000000,2172.449951,2161.076660,7144006
2020-04-24,2113.500000,2113.500000,1970.050049,1976.250000,1965.903687,10494451
2020-04-27,2000.000000,2085.000000,1915.650024,2044.050049,2033.348755,14495247
2020-04-28,2081.000000,2244.100098,2035.000000,2228.100098,2216.435303,14756344
2020-04-29,2200.050049,2375.000000,2200.050049,2296.449951,2284.427246,15060154
2020-04-30,2365.050049,2418.949951,2291.149902,2318.100098,2305.964111,8883305
2020-05-04,2200.000000,2202.199951,2028.550049,2079.649902,2068.762451,7312745
2020-05-05,2130.000000,2135.000000,1997.000000,2002.349976,1991.867065,11521209
2020-05-06,2010.000000,2131.899902,1952.349976,2106.250000,2095.223145,13149696
2020-05-07,2098.949951,2169.850098,2048.350098,2060.550049,2049.762451,7770204
2020-05-08,2130.000000,2130.000000,2015.000000,2024.150024,2013.552979,6966375
2020-05-11,2070.000000,2092.699951,1995.300049,2015.050049,2004.500610,7654990
2020-05-12,1989.699951,2080.000000,1977.099976,2069.699951,2058.864502,10336527
2020-05-13,2220.000000,2239.949951,2145.000000,2161.050049,2149.736328,9441185
2020-05-14,2159.000000,2258.949951,2096.800049,2112.000000,2100.943115,14307531
2020-05-15,2119.949951,2136.600098,2056.000000,2086.449951,2075.526855,8026726
2020-05-18,2090.000000,2093.449951,1926.000000,1938.599976,1928.450806,10820571
2020-05-19,1960.000000,2003.550049,1922.199951,1964.949951,1954.662842,9413514
2020-05-20,1970.000000,2060.000000,1935.000000,2042.800049,2032.105347,16318508
2020-05-21,2059.000000,2077.550049,1974.500000,1990.199951,1979.780640,9879542
2020-05-22,1975.000000,2007.000000,1865.250000,1895.300049,1885.377563,16195094
2020-05-26,1918.000000,1933.750000,1821.550049,1829.000000,1819.424561,9869295
2020-05-27,1830.000000,1946.000000,1783.000000,1936.449951,1926.312012,17335246
2020-05-28,1954.000000,1983.000000,1927.000000,1947.699951,1937.503174,9051775
2020-05-29,1914.000000,1980.000000,1891.000000,1953.650024,1943.422119,10361847
2020-06-01,1997.050049,2226.399902,1997.050049,2160.850098,2149.537354,18915983
2020-06-02,2165.250000,2375.000000,2160.850098,2346.199951,2333.916992,23442470
2020-06-03,2417.000000,2496.850098,2398.000000,2411.899902,2399.272705,18705176
2020-06-04,2414.000000,2453.649902,2276.800049,2313.050049,2300.940674,16315350
2020-06-05,2344.000000,2409.000000,2275.000000,2390.350098,2377.835938,15850039
2020-06-08,2505.000000,2547.699951,2475.550049,2507.250000,2494.123779,14992503
2020-06-09,2535.000000,2535.000000,2415.300049,2443.600098,2430.807129,12373077
2020-06-10,2440.000000,2470.000000,2401.000000,2435.649902,2422.898438,8961443
2020-06-11,2410.000000,2459.000000,2320.100098,2338.899902,2326.655029,10042767
2020-06-12,2200.000000,2470.000000,2199.000000,2450.149902,2437.322754,16802457
2020-06-15,2420.000000,2429.949951,2331.000000,2351.399902,2339.089600,12070346
2020-06-16,2452.000000,2455.399902,2285.000000,2365.000000,2352.618408,12914351
2020-06-17,2347.000000,2425.000000,2332.050049,2396.000000,2383.456055,9650279
2020-06-18,2375.000000,2541.699951,2373.000000,2525.949951,2512.725830,12738268
2020-06-19,2562.000000,2714.550049,2560.000000,2698.600098,2684.472168,18603826
2020-06-22,2740.000000,2863.600098,2728.000000,2840.300049,2825.430420,13939326
2020-06-23,2899.949951,3109.250000,2833.000000,3025.500000,3009.660645,16186953
2020-06-24,3125.000000,3125.000000,2911.000000,2934.449951,2919.087158,20108807
2020-06-25,2878.050049,3046.000000,2851.000000,3005.350098,2989.616211,15982130
2020-06-26,3042.500000,3058.800049,2872.050049,2903.500000,2888.299316,12572499
2020-06-29,2834.000000,2894.449951,2770.000000,2857.949951,2842.987793,11613999
2020-06-30,2910.000000,2936.649902,2816.000000,2831.000000,2816.178955,9703057
2020-07-01,2831.000000,2968.699951,2806.000000,2953.899902,2938.435303,12704896
2020-07-02,2980.000000,3016.000000,2925.000000,2964.250000,2948.731445,11619734
2020-07-03,2980.000000,2989.449951,2921.000000,2931.500000,2916.152832,8543597
2020-07-06,2970.000000,3134.649902,2955.000000,3108.800049,3092.524414,11437583
2020-07-07,3150.000000,3419.649902,3125.300049,3351.949951,3334.401611,22876401
2020-07-08,3351.949951,3408.800049,3180.100098,3208.050049,3191.254883,19126183
2020-07-09,3235.000000,3379.899902,3195.100098,3330.000000,3312.566406,18757786
2020-07-10,3275.000000,3395.000000,3272.050049,3314.149902,3296.799316,16150413
2020-07-13,3360.000000,3378.000000,3216.199951,3234.600098,3217.666016,13136467
2020-07-14,3219.800049,3219.800049,3122.350098,3190.949951,3174.244141,12404422
2020-07-15,3230.000000,3297.699951,3122.250000,3149.250000,3132.762695,10980262
2020-07-16,3180.000000,3215.000000,3102.300049,3204.800049,3188.021973,9999925
2020-07-17,3210.000000,3323.000000,3205.000000,3301.300049,3284.016602,8425626
2020-07-20,3344.949951,3453.949951,3316.500000,3441.500000,3423.482666,10555495
2020-07-21,3500.000000,3519.500000,3218.649902,3292.449951,3275.213135,25960048
2020-07-22,3320.000000,3340.000000,3193.600098,3253.000000,3235.969482,17069659
2020-07-23,3253.000000,3320.000000,3216.050049,3297.800049,3280.534912,8718035
2020-07-24,3245.000000,3290.000000,3220.000000,3251.850098,3234.825684,6637683
2020-07-27,3263.000000,3280.000000,3152.199951,3171.149902,3154.547852,7089867
2020-07-28,3175.000000,3260.000000,3161.199951,3239.600098,3222.639893,8211697
2020-07-29,3245.000000,3329.000000,3239.600098,3284.250000,3267.055908,8070022
2020-07-30,3295.399902,3324.000000,3205.050049,3218.300049,3201.451416,6508278
2020-07-31,3236.000000,3273.000000,3181.250000,3251.300049,3234.278564,7235397
2020-08-03,3244.000000,3244.000000,3169.000000,3174.500000,3157.880371,4463920
2020-08-04,3202.000000,3260.000000,3142.850098,3235.600098,3218.660645,6679145
2020-08-05,3256.000000,3330.000000,3247.949951,3262.149902,3245.071533,6985380
2020-08-06,3292.000000,3378.800049,3255.000000,3345.199951,3327.686768,8172906
2020-08-07,3333.000000,3481.449951,3310.000000,3464.300049,3446.163330,10151267
2020-08-10,3494.000000,3556.850098,3413.199951,3442.949951,3424.925049,7129245
2020-08-11,3462.300049,3494.550049,3404.699951,3457.399902,3439.299316,5571818
2020-08-12,3425.000000,3450.000000,3362.000000,3418.250000,3400.354492,5662527
2020-08-13,3450.000000,3472.000000,3401.000000,3419.649902,3401.746826,4663359
2020-08-14,3425.000000,3448.800049,3306.199951,3331.100098,3313.660645,5531335
2020-08-17,3350.000000,3399.500000,3312.399902,3384.800049,3367.079590,4670572
2020-08-18,3399.000000,3437.949951,3366.600098,3419.899902,3401.995850,4706298
2020-08-19,3447.000000,3465.000000,3401.000000,3409.949951,3392.097656,4198849
2020-08-20,3378.000000,3414.500000,3353.050049,3393.800049,3376.032471,3677459
2020-08-21,3430.000000,3440.000000,3380.000000,3389.300049,3371.556152,2627380
2020-08-24,3403.000000,3515.000000,3401.050049,3492.050049,3473.768066,6205575
2020-08-25,3525.000000,3660.000000,3510.000000,3642.899902,3623.828125,9854059
