Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,2874.000000,2890.000000,2827.100098,2838.699951,2591.549316,262582
2019-05-24,2845.000000,2867.000000,2808.199951,2851.050049,2602.824219,227827
2019-05-27,2870.000000,2905.000000,2858.050049,2896.550049,2644.362549,267259
2019-05-28,2910.000000,2925.000000,2880.000000,2887.000000,2635.644043,441693
2019-05-29,2887.500000,2930.000000,2871.000000,2917.000000,2663.032227,248043
2019-05-30,2921.000000,2937.050049,2874.600098,2887.149902,2635.781006,225789
2019-05-31,2895.000000,2970.000000,2889.600098,2921.949951,2667.551514,577546
2019-06-03,2936.000000,3000.000000,2935.899902,2970.199951,2711.600342,535064
2019-06-04,2970.199951,2985.000000,2951.000000,2963.100098,2705.118408,211082
2019-06-06,2965.300049,2977.949951,2881.800049,2901.350098,2648.745117,333116
2019-06-07,2905.000000,2919.300049,2860.000000,2899.300049,2646.873291,285268
2019-06-10,2909.699951,3005.000000,2909.699951,2994.300049,2733.602051,477974
2019-06-11,3005.000000,3010.000000,2970.000000,2980.300049,2720.821045,282227
2019-06-12,2979.949951,3005.000000,2960.949951,2996.899902,2735.975586,203661
2019-06-13,2989.300049,2994.600098,2952.000000,2984.550049,2724.700684,213532
2019-06-14,2972.000000,2986.149902,2954.449951,2964.100098,2706.031494,117529
2019-06-17,2964.100098,2977.899902,2891.100098,2899.199951,2646.781982,234062
2019-06-18,2905.000000,2905.000000,2860.000000,2867.250000,2617.613525,302729
2019-06-19,2872.000000,2904.500000,2850.000000,2875.699951,2625.327881,258721
2019-06-20,2850.000000,2870.850098,2796.550049,2834.050049,2587.304199,425859
2019-06-21,2835.000000,2874.449951,2805.000000,2826.699951,2580.593994,363700
2019-06-24,2830.000000,2865.000000,2771.050049,2780.500000,2538.416504,369267
2019-06-25,2776.000000,2818.350098,2753.600098,2807.699951,2563.248291,304799
2019-06-26,2805.000000,2813.449951,2700.000000,2732.899902,2494.960693,1387720
2019-06-27,2740.000000,2764.600098,2720.000000,2725.899902,2488.570313,964520
2019-06-28,2735.000000,2768.000000,2732.000000,2743.699951,2504.820557,363938
2019-07-01,2750.100098,2771.000000,2732.000000,2737.550049,2499.205811,282998
2019-07-02,2741.050049,2777.000000,2734.300049,2769.250000,2528.145996,242283
2019-07-03,2779.000000,2819.000000,2765.449951,2794.699951,2551.379639,454114
2019-07-04,2790.000000,2850.000000,2789.000000,2841.350098,2593.968262,346395
2019-07-05,2858.000000,2862.899902,2811.899902,2824.850098,2578.905029,361520
2019-07-08,2829.899902,2834.949951,2771.050049,2781.149902,2539.009521,302972
2019-07-09,2770.000000,2778.399902,2730.149902,2762.649902,2522.120605,314268
2019-07-10,2762.000000,2805.000000,2742.899902,2769.550049,2528.419922,356987
2019-07-11,2780.000000,2790.899902,2757.000000,2765.149902,2524.402832,206136
2019-07-12,2763.000000,2800.000000,2750.750000,2780.600098,2538.507813,186082
2019-07-15,2795.000000,2795.000000,2755.000000,2773.600098,2532.116943,150530
2019-07-16,2770.000000,2777.000000,2737.600098,2747.149902,2507.969971,221663
2019-07-17,2753.949951,2809.949951,2748.000000,2797.800049,2554.210693,306989
2019-07-18,2800.000000,2844.000000,2787.550049,2820.850098,2575.253662,477907
2019-07-19,2836.350098,2836.649902,2712.100098,2749.149902,2509.795898,403725
2019-07-22,2755.000000,2773.300049,2718.000000,2734.500000,2496.421387,209576
2019-07-23,2739.000000,2749.949951,2701.000000,2730.199951,2492.495850,242451
2019-07-24,2729.000000,2740.000000,2620.050049,2641.449951,2411.472900,525583
2019-07-25,2635.649902,2685.000000,2631.100098,2671.550049,2438.952148,771878
2019-07-26,2665.000000,2684.850098,2616.550049,2668.449951,2436.121826,393941
2019-07-29,2661.750000,2689.300049,2652.600098,2672.300049,2439.636963,245049
2019-07-30,2675.000000,2696.949951,2592.500000,2617.050049,2389.197510,354859
2019-07-31,2621.000000,2632.000000,2540.300049,2605.000000,2378.196289,487675
2019-08-01,2590.000000,2620.600098,2575.050049,2600.899902,2388.205078,332895
2019-08-02,2588.899902,2625.000000,2555.000000,2594.399902,2382.236328,347132
2019-08-05,2585.949951,2597.000000,2542.850098,2578.350098,2367.499268,211393
2019-08-06,2563.000000,2611.750000,2538.300049,2550.550049,2341.972656,404564
2019-08-07,2551.000000,2565.050049,2530.000000,2540.550049,2332.790283,308676
2019-08-08,2558.800049,2590.000000,2536.850098,2577.600098,2366.810547,286738
2019-08-09,2590.899902,2644.350098,2522.300049,2588.149902,2376.497803,1430286
2019-08-13,2565.000000,2565.000000,2491.000000,2511.899902,2306.482910,731080
2019-08-14,2549.699951,2549.699951,2470.000000,2478.899902,2276.181641,466208
2019-08-16,2500.000000,2505.000000,2442.000000,2499.449951,2295.051270,734216
2019-08-19,2520.000000,2520.000000,2471.100098,2478.399902,2275.722656,586547
2019-08-20,2470.000000,2470.000000,2371.000000,2393.500000,2197.765869,1174827
2019-08-21,2389.000000,2405.000000,2300.000000,2384.500000,2189.501709,1700962
2019-08-22,2393.500000,2477.000000,2393.000000,2440.750000,2241.151855,1252406
2019-08-23,2425.399902,2502.000000,2402.199951,2466.649902,2264.933594,629497
2019-08-26,2500.000000,2547.800049,2483.550049,2533.850098,2326.638184,748623
2019-08-27,2535.350098,2724.300049,2530.000000,2685.899902,2466.253906,2211174
2019-08-28,2700.000000,2743.250000,2672.050049,2703.100098,2482.047363,1149926
2019-08-29,2703.199951,2737.000000,2651.500000,2676.850098,2457.944092,535368
2019-08-30,2690.000000,2726.449951,2687.500000,2701.649902,2480.715820,507782
2019-09-03,2699.000000,2763.149902,2683.100098,2707.850098,2486.408936,716548
2019-09-04,2710.000000,2747.550049,2626.000000,2635.449951,2419.929443,752108
2019-09-05,2651.000000,2705.000000,2640.000000,2678.649902,2459.596680,931162
2019-09-06,2695.399902,2721.300049,2646.199951,2668.000000,2449.817627,478053
2019-09-09,2669.899902,2694.800049,2650.199951,2682.699951,2463.315430,298664
2019-09-11,2696.000000,2704.000000,2660.000000,2666.399902,2448.348389,334013
2019-09-12,2666.399902,2683.149902,2647.649902,2677.000000,2458.081787,310751
2019-09-13,2681.000000,2682.000000,2642.000000,2674.600098,2455.877930,245991
2019-09-16,2660.000000,2730.000000,2646.100098,2715.050049,2493.020264,428246
2019-09-17,2720.000000,2740.949951,2678.800049,2692.449951,2472.268311,604927
2019-09-18,2668.699951,2668.699951,2588.199951,2613.850098,2400.096191,832018
2019-09-19,2618.000000,2653.199951,2590.000000,2621.800049,2407.395752,499689
2019-09-20,2633.000000,2883.000000,2602.550049,2867.000000,2632.544189,1324910
2019-09-23,2960.000000,3583.750000,2951.000000,3053.649902,2803.929932,1743589
2019-09-24,3100.000000,3115.000000,3055.000000,3080.199951,2828.309082,809417
2019-09-25,3079.949951,3090.300049,3001.000000,3036.000000,2787.723877,582998
2019-09-26,3058.000000,3105.000000,3050.000000,3092.800049,2839.878662,514054
2019-09-27,3100.050049,3109.699951,3005.949951,3015.100098,2768.532959,432428
2019-09-30,3010.000000,3023.949951,2930.100098,2944.149902,2703.384766,553451
2019-10-01,2952.000000,2987.399902,2900.149902,2919.550049,2680.796875,474514
2019-10-03,2914.800049,2919.000000,2850.000000,2902.949951,2665.554199,285265
2019-10-04,2915.000000,2931.350098,2835.100098,2845.149902,2612.480957,313496
2019-10-07,2857.850098,2968.750000,2851.449951,2953.350098,2711.832764,969709
2019-10-09,2971.800049,3074.649902,2926.899902,3058.500000,2808.383789,1037068
2019-10-10,3060.100098,3061.000000,3001.000000,3037.750000,2789.330566,422209
2019-10-11,3048.899902,3096.949951,3043.300049,3081.949951,2829.916260,510119
2019-10-14,3093.949951,3124.000000,3068.949951,3109.649902,2855.350586,350920
2019-10-15,3129.100098,3193.649902,3112.350098,3181.100098,2920.957764,583008
2019-10-16,3185.000000,3185.000000,3155.000000,3176.750000,2916.963623,271629
2019-10-17,3176.000000,3266.350098,3160.000000,3247.850098,2982.249023,673820
2019-10-18,3227.850098,3259.199951,3222.550049,3252.350098,2986.380859,230815
2019-10-22,3220.100098,3291.899902,3220.100098,3248.050049,2982.432861,435837
2019-10-23,3260.000000,3344.500000,3253.000000,3294.699951,3025.268066,591914
2019-10-24,3312.000000,3342.000000,3260.250000,3283.800049,3015.259277,401741
2019-10-25,3298.850098,3298.850098,3247.000000,3267.100098,2999.924805,213353
2019-10-27,3292.000000,3305.050049,3237.350098,3259.100098,2992.579346,39581
2019-10-29,3273.000000,3367.000000,3259.000000,3352.500000,3078.341309,458464
2019-10-30,3373.000000,3399.000000,3276.000000,3290.100098,3021.043945,496662
2019-10-31,3298.600098,3343.550049,3255.000000,3266.600098,2999.465820,488894
2019-11-01,3295.000000,3295.000000,3236.699951,3268.550049,3001.256348,320106
2019-11-04,3290.000000,3299.000000,3227.000000,3239.850098,2974.903564,283144
2019-11-05,3255.000000,3280.000000,3202.300049,3231.750000,2967.465820,330794
2019-11-06,3239.850098,3257.850098,3191.000000,3227.850098,2963.885010,347320
2019-11-07,3249.000000,3256.600098,3204.899902,3223.800049,2960.166260,288996
2019-11-08,3228.000000,3245.449951,3143.000000,3158.000000,2899.746826,376182
2019-11-11,3157.000000,3195.000000,3110.000000,3119.550049,2864.441406,464906
2019-11-13,3271.000000,3299.000000,3200.000000,3269.750000,3002.358154,1853222
2019-11-14,3274.899902,3274.899902,3200.000000,3230.800049,2966.593506,515326
2019-11-15,3230.199951,3260.000000,3185.149902,3195.550049,2934.226074,261412
2019-11-18,3203.000000,3217.149902,3126.000000,3140.899902,2884.044678,429862
2019-11-19,3140.899902,3158.350098,3110.000000,3120.350098,2865.176025,261351
2019-11-20,3120.000000,3135.000000,3060.000000,3116.300049,2861.457031,504339
2019-11-21,3113.000000,3113.000000,3061.649902,3072.649902,2821.376709,295648
2019-11-22,3062.250000,3072.000000,3016.149902,3022.649902,2775.465088,349622
2019-11-25,3025.500000,3045.000000,3004.300049,3040.600098,2791.947510,437144
2019-11-26,3048.000000,3083.000000,3041.000000,3055.250000,2805.399414,620959
2019-11-27,3060.000000,3100.000000,3060.000000,3091.100098,2838.317627,235618
2019-11-28,3110.399902,3110.399902,3060.000000,3098.250000,2844.883057,234706
2019-11-29,3085.000000,3095.000000,3050.000000,3057.699951,2807.649170,221117
2019-12-02,3057.699951,3089.949951,3051.550049,3069.699951,2818.667725,387666
2019-12-03,3069.699951,3116.000000,3027.149902,3048.300049,2799.018066,522267
2019-12-04,3039.899902,3067.350098,3023.550049,3049.250000,2799.890381,263755
2019-12-05,3064.399902,3094.649902,3041.000000,3082.899902,2830.788330,278358
2019-12-06,3090.050049,3098.199951,3059.699951,3069.600098,2818.576172,206989
2019-12-09,3084.800049,3084.800049,3047.449951,3058.399902,2808.291748,206624
2019-12-10,3066.050049,3079.000000,3042.100098,3059.350098,2809.164063,185130
2019-12-11,3052.100098,3064.000000,3030.300049,3041.000000,2792.314697,315341
2019-12-12,3048.600098,3080.000000,3030.199951,3073.550049,2822.203125,254614
2019-12-13,3095.000000,3096.000000,3035.000000,3054.399902,2804.618652,249099
2019-12-16,3059.899902,3087.850098,3042.750000,3050.899902,2801.405029,369764
2019-12-17,3060.000000,3075.500000,3050.000000,3071.949951,2820.733887,212811
2019-12-18,3070.000000,3121.149902,3053.350098,3099.199951,2845.755371,405982
2019-12-19,3097.899902,3123.000000,3090.050049,3112.750000,2858.197754,259885
2019-12-20,3095.000000,3155.949951,3062.449951,3122.250000,2866.920410,766343
2019-12-23,3100.000000,3129.699951,3077.800049,3091.800049,2838.960693,259919
2019-12-24,3096.000000,3114.449951,3084.000000,3091.050049,2838.271973,166800
2019-12-26,3090.000000,3118.000000,3054.149902,3062.300049,2811.872803,189043
2019-12-27,3079.000000,3082.000000,3021.000000,3042.100098,2793.324707,407653
2019-12-30,3050.000000,3065.000000,3035.100098,3047.350098,2798.145752,182858
2019-12-31,3046.000000,3066.800049,3020.000000,3027.800049,2780.194580,190885
2020-01-01,3044.699951,3053.000000,3027.399902,3039.649902,2791.075439,110561
2020-01-02,3047.000000,3065.000000,3043.050049,3053.399902,2803.700684,138428
2020-01-03,3045.000000,3060.000000,3025.649902,3038.800049,2790.294678,168305
2020-01-06,3030.000000,3032.149902,2995.050049,3022.050049,2774.914551,181158
2020-01-07,3033.899902,3054.000000,3028.000000,3036.600098,2788.274414,159307
2020-01-08,3020.000000,3038.699951,2995.000000,3023.600098,2776.337646,194024
2020-01-09,3047.199951,3049.000000,2995.100098,3001.100098,2755.677979,434270
2020-01-10,3014.949951,3015.000000,2978.050049,2989.750000,2745.255859,526254
2020-01-13,2995.000000,3056.250000,2987.300049,3045.100098,2796.079346,420792
2020-01-14,3058.000000,3119.000000,3037.149902,3105.149902,2851.218750,653300
2020-01-15,3120.000000,3133.949951,3092.899902,3114.199951,2859.528564,438959
2020-01-16,3116.000000,3160.000000,3115.000000,3150.250000,2892.630371,768872
2020-01-17,3155.000000,3169.000000,3114.350098,3124.449951,2868.940430,294064
2020-01-20,3143.000000,3143.000000,3104.399902,3110.449951,2856.085205,203111
2020-01-21,3100.000000,3130.000000,3077.250000,3111.250000,2856.819824,220943
2020-01-22,3125.500000,3138.699951,3088.899902,3106.350098,2852.320557,248578
2020-01-23,3103.850098,3122.899902,3068.100098,3112.949951,2858.380859,203032
2020-01-24,3113.149902,3212.949951,3112.050049,3192.500000,2931.425293,580192
2020-01-27,3187.000000,3210.000000,3155.000000,3174.199951,2914.622070,322446
2020-01-28,3182.899902,3209.899902,3136.500000,3181.250000,2921.095215,292577
2020-01-29,3200.000000,3245.500000,3190.050049,3214.199951,2951.351074,434882
2020-01-30,3208.949951,3234.699951,3192.449951,3210.699951,2948.137207,337850
2020-01-31,3242.699951,3274.600098,3186.850098,3200.699951,2938.955078,468850
2020-02-03,3097.600098,3249.000000,3092.350098,3230.050049,2965.905029,657504
2020-02-04,3235.000000,3300.000000,3188.000000,3232.500000,2968.154541,511585
2020-02-05,3269.800049,3318.000000,3243.699951,3255.949951,2989.686768,423733
2020-02-06,3260.350098,3293.000000,3236.350098,3252.199951,2986.243164,410631
2020-02-07,3256.000000,3296.000000,3237.100098,3251.399902,2985.508789,450061
2020-02-10,3270.000000,3280.000000,3125.000000,3155.600098,2897.543213,969115
2020-02-11,3179.949951,3198.800049,3124.199951,3134.699951,2878.352051,507516
2020-02-12,3124.199951,3209.000000,3124.199951,3136.800049,2880.280762,669153
2020-02-13,3132.000000,3143.649902,3105.199951,3135.199951,2878.811035,319421
2020-02-14,3116.000000,3159.000000,3090.300049,3096.649902,2843.413818,270506
2020-02-17,3095.000000,3112.300049,3072.050049,3084.100098,2831.890381,224912
2020-02-18,3080.000000,3080.000000,3020.000000,3066.449951,2815.683350,453173
2020-02-19,3082.100098,3111.000000,3040.000000,3082.250000,2830.191650,462922
2020-02-20,3079.800049,3123.449951,3052.250000,3059.399902,2809.209961,270720
2020-02-24,3059.000000,3065.000000,3005.000000,3036.199951,2787.907227,427352
2020-02-25,3040.000000,3078.000000,3018.000000,3033.550049,2785.473877,350415
2020-02-26,3025.100098,3069.899902,3016.699951,3041.350098,2792.635986,366302
2020-02-27,3036.949951,3100.000000,2960.000000,3026.050049,2778.587402,652385
2020-02-28,2983.000000,3020.000000,2917.000000,2970.199951,2727.304688,619510
2020-03-02,2995.000000,3053.949951,2925.000000,2949.100098,2707.930176,348147
2020-03-03,2970.000000,3045.500000,2965.000000,3026.500000,2779.000244,399770
2020-03-04,3048.000000,3080.000000,3028.000000,3063.050049,2812.561523,368498
2020-03-05,3082.600098,3165.000000,3076.100098,3127.149902,2871.419189,720100
2020-03-06,3084.899902,3100.000000,3013.250000,3081.399902,2829.410645,593374
2020-03-09,3045.000000,3061.800049,2968.500000,2996.500000,2751.453613,607257
2020-03-11,2982.199951,3065.899902,2944.100098,3048.300049,2799.018066,534597
2020-03-12,2945.000000,2968.949951,2785.050049,2810.649902,2580.802246,774263
2020-03-13,2700.000000,3049.899902,2410.000000,2763.600098,2537.599854,1108145
2020-03-16,2704.800049,2744.649902,2602.050049,2709.000000,2487.465088,790983
2020-03-17,2720.000000,2795.750000,2669.050049,2686.000000,2466.345703,567266
2020-03-18,2728.000000,2744.949951,2480.000000,2501.949951,2297.346680,649472
2020-03-19,2389.000000,2404.000000,2260.000000,2318.149902,2128.577393,786856
2020-03-20,2341.300049,2500.899902,2294.250000,2467.800049,2265.989502,742445
2020-03-23,2300.000000,2422.399902,2100.000000,2137.850098,1963.022217,613313
2020-03-24,2117.000000,2450.000000,2111.899902,2364.699951,2171.321045,929150
2020-03-25,2364.600098,2511.600098,2317.100098,2451.399902,2250.930908,1249005
2020-03-26,2471.550049,2668.800049,2417.300049,2588.449951,2376.772949,944116
2020-03-27,2690.000000,2708.949951,2505.000000,2529.250000,2322.414307,472582
2020-03-30,2465.250000,2579.350098,2442.750000,2473.750000,2271.453125,701800
2020-03-31,2579.949951,2710.000000,2490.000000,2688.949951,2469.054443,734769
2020-04-01,2700.000000,2780.000000,2505.000000,2564.850098,2355.103516,1167125
2020-04-03,2588.949951,2610.000000,2475.000000,2563.250000,2353.634033,726898
2020-04-07,2640.149902,2878.699951,2640.149902,2834.500000,2602.701904,1062855
2020-04-08,2829.000000,2990.000000,2759.000000,2775.550049,2548.572510,1037956
2020-04-09,2850.000000,2850.000000,2732.899902,2801.699951,2572.583984,893106
2020-04-13,2800.000000,2800.000000,2697.350098,2706.149902,2484.847900,501533
2020-04-15,2772.000000,2908.500000,2754.699951,2837.350098,2605.318848,1011691
2020-04-16,2837.500000,2893.949951,2815.000000,2836.800049,2604.813721,675907
2020-04-17,2884.000000,2895.000000,2802.199951,2832.149902,2600.543945,705271
2020-04-20,2860.100098,2864.800049,2801.000000,2833.000000,2601.324707,667917
2020-04-21,2779.899902,2906.350098,2733.149902,2863.250000,2629.100586,1129799
2020-04-22,2863.000000,2969.699951,2827.449951,2952.649902,2711.189453,737395
2020-04-23,2960.000000,3245.000000,2918.000000,2947.399902,2706.369385,3426361
2020-04-24,2980.000000,3122.899902,2956.000000,3062.149902,2811.735107,2613797
2020-04-27,3075.850098,3290.000000,3070.000000,3242.050049,2976.923584,1993373
2020-04-28,3277.000000,3289.850098,3160.000000,3193.949951,2932.756836,1379056
2020-04-29,3187.800049,3238.750000,3150.000000,3156.800049,2930.760986,1177507
2020-04-30,3195.000000,3205.000000,3150.000000,3165.750000,2939.070068,1021592
2020-05-04,3109.000000,3160.000000,3056.000000,3092.949951,2871.482666,591243
2020-05-05,3107.000000,3126.000000,2970.500000,2978.750000,2765.459717,905266
2020-05-06,2950.000000,3065.000000,2907.649902,2987.699951,2773.769043,995972
2020-05-07,2977.699951,2980.000000,2867.000000,2915.350098,2706.599609,994650
2020-05-08,2945.000000,3037.000000,2923.449951,2994.649902,2780.221436,1102857
2020-05-11,3029.000000,3083.399902,2991.850098,3053.949951,2835.275391,1095835
2020-05-12,3048.949951,3123.199951,3031.300049,3107.300049,2884.805176,1329390
2020-05-13,3180.000000,3188.000000,3057.500000,3079.550049,2859.041992,850975
2020-05-14,3065.000000,3138.000000,3031.699951,3118.699951,2895.388672,777191
2020-05-15,3146.899902,3196.000000,3115.000000,3125.649902,2901.841309,870242
2020-05-18,3110.000000,3165.000000,3098.100098,3109.550049,2886.894043,730350
2020-05-19,3130.199951,3147.899902,3086.050049,3104.000000,2881.741455,537217
2020-05-20,3110.600098,3159.000000,3106.850098,3127.850098,2903.883789,439150
2020-05-21,3120.100098,3157.000000,3099.000000,3110.949951,2888.194092,574325
2020-05-22,3104.000000,3184.199951,3080.000000,3167.100098,2940.323486,630579
2020-05-26,3200.000000,3244.000000,3141.000000,3163.850098,2937.305908,718120
2020-05-27,3170.000000,3238.949951,3141.000000,3220.300049,2989.714111,739318
2020-05-28,3217.500000,3363.250000,3189.350098,3323.250000,3085.292236,1453503
2020-05-29,3289.899902,3417.000000,3289.899902,3378.850098,3136.911377,1658689
2020-06-01,3416.000000,3470.000000,3401.000000,3434.850098,3188.901367,882957
2020-06-02,3434.899902,3480.000000,3400.000000,3451.000000,3203.895020,786414
2020-06-03,3601.000000,3708.000000,3471.199951,3510.300049,3258.948975,3415125
2020-06-04,3510.000000,3555.000000,3422.000000,3450.350098,3203.291504,1309765
2020-06-05,3475.000000,3497.949951,3402.199951,3466.699951,3218.470947,1200548
2020-06-08,3486.000000,3513.250000,3410.000000,3426.800049,3181.427979,768748
2020-06-09,3434.899902,3469.899902,3409.000000,3415.699951,3171.122314,567611
2020-06-10,3420.899902,3447.600098,3357.399902,3377.000000,3135.193848,628261
2020-06-11,3389.899902,3403.449951,3330.000000,3370.350098,3129.019775,673096
2020-06-12,3333.000000,3443.000000,3305.750000,3366.050049,3125.027832,1373475
2020-06-15,3351.000000,3406.500000,3343.449951,3357.199951,3116.811523,609711
2020-06-16,3381.050049,3399.949951,3330.000000,3345.350098,3105.810059,701255
2020-06-17,3357.850098,3435.000000,3355.050049,3401.449951,3157.893066,1100079
2020-06-18,3415.000000,3457.000000,3381.550049,3404.250000,3160.492432,898020
2020-06-19,3417.899902,3450.000000,3382.000000,3438.550049,3192.336670,782686
2020-06-22,3450.000000,3475.000000,3416.000000,3421.199951,3176.228760,735172
2020-06-23,3429.949951,3504.899902,3426.300049,3467.050049,3218.795654,765543
2020-06-24,3487.000000,3504.899902,3440.000000,3446.399902,3199.624268,573264
2020-06-25,3424.899902,3474.399902,3420.000000,3450.399902,3203.337891,546396
2020-06-26,3457.300049,3499.899902,3444.300049,3456.399902,3208.907959,448349
2020-06-29,3452.800049,3544.850098,3445.800049,3519.250000,3267.258057,940186
2020-06-30,3542.000000,3615.000000,3540.000000,3603.800049,3345.754150,1236535
2020-07-01,3605.000000,3611.000000,3536.000000,3545.949951,3292.046143,586225
2020-07-02,3553.000000,3567.649902,3512.050049,3535.100098,3281.973145,422319
2020-07-03,3549.500000,3579.949951,3515.000000,3538.350098,3284.990479,323231
2020-07-06,3560.000000,3646.000000,3541.000000,3624.449951,3364.925293,538052
2020-07-07,3636.000000,3685.449951,3580.000000,3678.449951,3415.058594,664348
2020-07-08,3675.550049,3712.500000,3630.000000,3685.000000,3421.139648,531417
2020-07-09,3690.000000,3699.000000,3650.000000,3673.600098,3410.556152,397351
2020-07-10,3669.600098,3753.600098,3655.350098,3726.649902,3459.807373,706116
2020-07-13,3760.000000,3835.000000,3750.250000,3796.800049,3524.934326,1108644
2020-07-14,3795.550049,3795.949951,3729.000000,3735.250000,3467.791504,399210
2020-07-15,3742.000000,3778.300049,3711.699951,3723.250000,3456.650635,506573
2020-07-16,3729.000000,3880.250000,3689.550049,3854.750000,3578.734863,987220
2020-07-17,3900.000000,3938.000000,3766.800049,3785.000000,3513.979248,4502972
2020-07-20,3859.000000,3993.000000,3807.199951,3982.649902,3697.476807,3784970
2020-07-21,3999.000000,4010.000000,3875.000000,3880.399902,3602.548340,1880670
2020-07-22,3914.800049,3924.399902,3791.050049,3805.050049,3532.593506,1019300
2020-07-23,3825.000000,3879.750000,3820.000000,3827.600098,3553.529053,791765
2020-07-24,3824.949951,3849.899902,3768.000000,3818.449951,3545.033936,665233
2020-07-27,3845.000000,3846.600098,3762.399902,3777.350098,3506.877197,523512
2020-07-28,3780.300049,3830.000000,3763.350098,3774.750000,3504.463379,599908
2020-07-29,3797.699951,3853.000000,3780.000000,3794.699951,3522.984375,785419
2020-07-30,3818.399902,3874.399902,3790.500000,3805.949951,3533.429199,855537
2020-07-31,3811.000000,3860.000000,3801.100098,3823.600098,3549.815430,681895
2020-08-03,3827.000000,3849.899902,3768.100098,3776.199951,3505.809326,369180
2020-08-04,3800.000000,3855.000000,3785.000000,3817.600098,3544.245361,642549
2020-08-05,3839.899902,3873.550049,3827.949951,3849.949951,3574.278320,569215
2020-08-06,3865.000000,3912.000000,3845.000000,3857.649902,3581.427246,786005
2020-08-07,3865.000000,3945.000000,3850.000000,3934.800049,3653.052979,1061884
2020-08-10,3959.949951,4005.000000,3929.000000,3942.800049,3660.480225,826698
2020-08-11,3950.000000,3970.000000,3865.000000,3879.550049,3601.759033,422054
2020-08-12,3880.550049,3885.000000,3800.000000,3809.750000,3536.956787,619436
2020-08-13,3823.800049,3857.850098,3792.050049,3808.250000,3535.564209,513218
2020-08-14,3828.000000,3840.000000,3752.000000,3801.350098,3529.158447,537499
2020-08-17,3830.000000,3895.000000,3802.000000,3868.649902,3591.639648,987682
2020-08-18,3880.000000,3940.000000,3875.000000,3914.300049,3634.020996,768895
2020-08-19,3943.649902,3949.000000,3865.649902,3875.399902,3597.906006,505660
2020-08-20,3880.000000,3910.199951,3837.250000,3868.100098,3591.129150,523803
2020-08-21,3896.000000,3912.000000,3865.050049,3882.750000,3604.730225,401003
2020-08-24,3912.000000,3926.000000,3894.199951,3908.350098,3628.496826,444407
2020-08-25,3918.000000,3929.949951,3875.000000,3896.850098,3617.820557,358587
2020-08-26,3845.000000,3857.350098,3799.100098,3829.250000,3632.428955,608530
2020-08-27,3840.000000,3853.350098,3810.000000,3816.600098,3620.428955,385675
2020-08-28,3819.000000,3827.600098,3787.000000,3793.850098,3598.848389,512465
2020-08-31,3806.399902,3811.000000,3684.000000,3726.050049,3534.533203,600206
2020-09-01,3735.000000,3787.750000,3718.300049,3771.000000,3577.172607,387446
2020-09-02,3787.899902,3813.600098,3752.000000,3799.199951,3603.923340,305952
2020-09-03,3798.000000,3808.750000,3740.000000,3746.850098,3554.264160,414137
2020-09-04,3730.000000,3809.000000,3698.550049,3705.850098,3515.371826,759852
2020-09-07,3732.899902,3750.000000,3655.000000,3724.050049,3532.636230,437318
2020-09-08,3726.899902,3762.449951,3711.250000,3731.600098,3539.798096,379275
2020-09-09,3690.000000,3749.000000,3686.100098,3738.300049,3546.153320,332882
2020-09-10,3765.500000,3765.500000,3700.050049,3719.250000,3528.082520,357902
2020-09-11,3724.000000,3828.000000,3720.000000,3772.250000,3578.358398,829709
2020-09-14,3788.899902,3796.000000,3711.000000,3719.500000,3528.319824,397738
2020-09-15,3720.050049,3766.500000,3715.000000,3734.100098,3542.169678,366110
2020-09-16,3742.000000,3860.000000,3737.149902,3844.500000,3646.894775,917525
2020-09-17,3848.000000,3890.949951,3768.750000,3815.649902,3619.527588,741000
2020-09-18,3837.699951,3839.750000,3774.850098,3797.500000,3602.310547,947698
2020-09-21,3790.000000,3795.000000,3613.500000,3629.300049,3442.756348,604277
2020-09-22,3660.000000,3678.000000,3540.050049,3588.000000,3403.578857,670639
2020-09-23,3618.899902,3652.899902,3562.800049,3624.899902,3438.582031,405856
2020-09-24,3590.000000,3655.000000,3560.199951,3612.750000,3427.056641,517285
2020-09-25,3640.000000,3716.949951,3615.000000,3686.399902,3496.921143,507358
2020-09-28,3710.899902,3778.000000,3689.000000,3737.350098,3545.252197,390640
2020-09-29,3769.000000,3796.000000,3701.649902,3736.850098,3544.778076,449320
2020-09-30,3734.000000,3825.000000,3714.050049,3798.149902,3602.927490,535771
2020-10-01,3820.000000,3827.949951,3762.000000,3808.600098,3612.840088,336315
2020-10-05,3815.000000,3857.800049,3785.050049,3830.449951,3633.566895,460889
2020-10-06,3870.000000,3879.949951,3752.000000,3765.850098,3572.287598,666849
2020-10-07,3780.000000,3838.000000,3768.000000,3785.949951,3591.354248,590782
2020-10-08,3798.899902,3825.000000,3771.500000,3794.699951,3599.654541,371495
2020-10-09,3807.000000,3818.649902,3735.000000,3745.100098,3552.604004,347681
2020-10-12,3769.100098,3774.300049,3722.300049,3731.500000,3539.703125,286506
2020-10-13,3732.000000,3786.300049,3702.649902,3745.649902,3553.125732,368886
2020-10-14,3743.000000,3801.800049,3740.000000,3789.800049,3595.006348,545911
2020-10-15,3790.000000,3835.949951,3715.000000,3731.000000,3539.228760,526406
2020-10-16,3748.949951,3779.000000,3721.250000,3747.199951,3554.595947,263950
