Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,2937.250000,2949.449951,2901.350098,2914.449951,2541.481689,320831
2019-05-16,2928.000000,2958.449951,2908.000000,2942.649902,2566.072754,218733
2019-05-17,2950.000000,3149.949951,2935.149902,3040.050049,2651.008301,1993105
2019-05-20,3087.949951,3087.949951,2951.000000,3006.300049,2621.577148,1022048
2019-05-21,3014.000000,3043.899902,2969.050049,2979.300049,2598.032715,447168
2019-05-22,2980.050049,3054.000000,2973.149902,3047.199951,2657.243408,493470
2019-05-23,3075.000000,3085.000000,3028.699951,3065.000000,2672.765381,576440
2019-05-24,3065.000000,3098.899902,3005.000000,3077.899902,2684.014404,529984
2019-05-27,3085.100098,3090.000000,3031.000000,3066.899902,2674.422363,341393
2019-05-28,3067.000000,3108.350098,2962.399902,2988.000000,2605.619141,921394
2019-05-29,2990.000000,2990.000000,2920.000000,2925.500000,2551.117432,531761
2019-05-30,2942.000000,2980.000000,2920.649902,2945.000000,2568.122070,938395
2019-05-31,2953.000000,2978.750000,2915.300049,2925.899902,2551.466064,376941
2019-06-03,2945.000000,3077.949951,2904.600098,3034.600098,2646.255859,1302391
2019-06-04,3026.199951,3029.300049,2970.399902,2983.899902,2602.044189,450220
2019-06-06,3002.000000,3027.899902,2960.000000,2991.649902,2608.802002,481570
2019-06-07,2999.949951,3006.649902,2953.449951,2961.399902,2582.423340,212676
2019-06-10,2976.000000,2999.000000,2963.600098,2989.800049,2607.188721,155660
2019-06-11,3003.800049,3025.000000,2981.000000,2987.149902,2604.877930,355284
2019-06-12,2991.000000,2997.050049,2931.300049,2944.500000,2567.685791,273834
2019-06-13,2951.000000,2955.000000,2901.250000,2922.649902,2548.632080,224615
2019-06-14,2927.000000,2935.000000,2865.000000,2872.550049,2504.943848,353978
2019-06-17,2865.050049,2870.000000,2827.800049,2836.199951,2473.245361,314402
2019-06-18,2837.000000,2882.050049,2837.000000,2855.600098,2490.162842,308511
2019-06-19,2870.000000,2884.000000,2803.000000,2822.899902,2461.647461,294638
2019-06-20,2837.899902,2906.899902,2806.149902,2897.300049,2526.526367,301774
2019-06-21,2894.899902,2910.899902,2844.100098,2875.550049,2507.559814,529699
2019-06-24,2855.000000,2877.100098,2801.199951,2816.899902,2456.415039,434882
2019-06-25,2814.000000,2853.949951,2786.000000,2843.699951,2479.785645,424591
2019-06-26,2839.949951,2881.350098,2814.000000,2868.699951,2501.586426,265442
2019-06-27,2867.250000,2909.899902,2851.000000,2865.850098,2499.101318,621516
2019-06-28,2865.000000,2869.000000,2817.300049,2827.050049,2465.266357,303973
2019-07-01,2838.399902,2920.149902,2836.199951,2911.949951,2539.301514,628760
2019-07-02,2919.000000,2927.949951,2864.000000,2883.550049,2514.535889,334846
2019-07-03,2900.000000,2910.000000,2872.000000,2897.750000,2526.918701,274468
2019-07-04,2900.000000,2909.000000,2877.000000,2894.800049,2524.346191,249409
2019-07-05,2898.000000,2918.000000,2826.949951,2842.550049,2478.782959,324849
2019-07-08,2827.550049,2827.550049,2746.600098,2777.800049,2422.319092,363327
2019-07-09,2774.000000,2796.500000,2755.000000,2786.399902,2429.818359,253454
2019-07-10,2790.000000,2793.949951,2720.550049,2740.399902,2389.705322,378373
2019-07-11,2720.000000,2724.500000,2660.250000,2711.699951,2417.610596,653802
2019-07-12,2720.000000,2751.899902,2693.350098,2722.550049,2427.284180,298498
2019-07-15,2728.000000,2754.000000,2705.699951,2714.000000,2419.661377,299859
2019-07-16,2710.000000,2745.000000,2678.000000,2732.449951,2436.110352,315367
2019-07-17,2725.000000,2735.750000,2691.350098,2696.899902,2404.415771,267305
2019-07-18,2700.000000,2711.850098,2621.100098,2630.800049,2345.484619,365949
2019-07-19,2640.000000,2654.949951,2550.000000,2558.250000,2280.802490,456542
2019-07-22,2560.000000,2609.949951,2514.449951,2562.899902,2284.948486,407638
2019-07-23,2569.000000,2570.000000,2515.199951,2523.850098,2250.133545,602971
2019-07-24,2523.850098,2543.000000,2482.000000,2522.600098,2249.019287,481139
2019-07-25,2526.449951,2567.899902,2513.000000,2547.000000,2270.772461,549808
2019-07-26,2547.000000,2679.949951,2506.250000,2618.649902,2334.652100,2105536
2019-07-29,2590.000000,2590.000000,2451.000000,2487.649902,2217.859131,1009207
2019-07-30,2490.000000,2515.000000,2445.449951,2463.850098,2196.640869,784779
2019-07-31,2463.000000,2536.000000,2442.199951,2516.500000,2243.580322,651778
2019-08-01,2485.050049,2552.600098,2473.600098,2537.649902,2262.436768,625372
2019-08-02,2517.100098,2618.000000,2478.149902,2600.550049,2318.515381,1021098
2019-08-05,2565.000000,2642.649902,2545.500000,2619.750000,2335.632813,906097
2019-08-06,2600.000000,2649.000000,2592.899902,2609.800049,2326.762207,765470
2019-08-07,2635.500000,2635.500000,2585.000000,2605.100098,2322.571777,459833
2019-08-08,2612.000000,2721.550049,2602.050049,2703.750000,2410.522705,592914
2019-08-09,2710.550049,2741.500000,2685.000000,2707.600098,2413.955322,673080
2019-08-13,2699.949951,2742.850098,2642.600098,2670.550049,2380.923584,706218
2019-08-14,2672.000000,2757.000000,2672.000000,2713.899902,2419.572021,522580
2019-08-16,2712.050049,2760.000000,2661.350098,2750.949951,2452.603760,600082
2019-08-19,2764.750000,2773.000000,2713.800049,2725.500000,2429.914063,461203
2019-08-20,2730.000000,2768.699951,2718.550049,2742.949951,2445.471680,537366
2019-08-21,2745.949951,2771.500000,2735.000000,2764.800049,2464.951904,429633
2019-08-22,2762.000000,2775.000000,2731.300049,2744.250000,2446.630615,428855
2019-08-23,2743.949951,2765.000000,2714.149902,2749.149902,2450.999023,332505
2019-08-26,2794.699951,2794.699951,2686.000000,2736.800049,2439.988525,577286
2019-08-27,2754.000000,2798.399902,2745.100098,2766.500000,2466.467529,514940
2019-08-28,2760.000000,2813.949951,2750.550049,2766.750000,2466.690430,479960
2019-08-29,2762.000000,2786.750000,2738.399902,2757.800049,2458.711182,438739
2019-08-30,2766.100098,2796.899902,2726.149902,2788.300049,2485.903320,391007
2019-09-03,2775.300049,2805.100098,2757.600098,2764.199951,2464.416748,493182
2019-09-04,2774.399902,2788.449951,2725.000000,2735.699951,2439.007813,340167
2019-09-05,2740.050049,2775.449951,2740.050049,2759.199951,2459.958984,383992
2019-09-06,2772.899902,2864.800049,2745.500000,2839.350098,2531.416748,1005180
2019-09-09,2809.000000,2838.550049,2797.000000,2817.800049,2512.204102,471251
2019-09-11,2838.899902,2920.449951,2812.000000,2908.399902,2592.978027,1253636
2019-09-12,2911.000000,2911.399902,2846.699951,2852.199951,2542.873047,314580
2019-09-13,2860.000000,2889.000000,2855.000000,2878.199951,2566.053467,355911
2019-09-16,2859.000000,2887.699951,2850.000000,2874.449951,2562.709961,305963
2019-09-17,2874.800049,2875.850098,2762.550049,2773.149902,2472.396484,439334
2019-09-18,2798.000000,2819.000000,2750.100098,2777.050049,2475.873291,524048
2019-09-19,2773.000000,2776.000000,2721.449951,2738.850098,2441.816162,228796
2019-09-20,2730.000000,3020.100098,2725.000000,2929.250000,2611.566895,1423536
2019-09-23,2956.100098,3027.149902,2929.000000,2995.149902,2670.319824,807027
2019-09-24,3001.000000,3005.000000,2929.199951,2958.149902,2637.332520,479273
2019-09-25,2940.000000,2965.000000,2910.000000,2941.000000,2622.042725,439376
2019-09-26,2942.000000,2993.000000,2935.000000,2970.300049,2648.165283,647497
2019-09-27,2964.000000,2989.550049,2936.149902,2957.500000,2636.753174,326785
2019-09-30,2960.100098,2974.949951,2902.500000,2941.800049,2622.756104,384245
2019-10-01,2945.000000,2977.699951,2888.050049,2910.000000,2594.404541,546876
2019-10-03,2915.000000,2939.699951,2882.500000,2897.899902,2583.616699,292132
2019-10-04,2915.000000,2935.000000,2855.000000,2863.550049,2552.992188,342652
2019-10-07,2859.899902,2900.050049,2854.949951,2892.300049,2578.624268,276023
2019-10-09,2889.000000,2915.000000,2877.750000,2891.850098,2578.223145,355878
2019-10-10,2881.000000,2932.000000,2865.000000,2886.250000,2573.230469,313632
2019-10-11,2898.000000,2925.000000,2883.550049,2898.800049,2584.419189,198610
2019-10-14,2889.100098,2975.000000,2888.000000,2958.050049,2637.243652,367105
2019-10-15,2964.000000,3029.899902,2953.449951,3011.949951,2685.297852,636441
2019-10-16,3035.000000,3050.000000,3015.250000,3023.699951,2695.773438,572575
2019-10-17,3009.000000,3140.000000,2995.000000,3111.500000,2774.051758,707480
2019-10-18,3119.000000,3119.949951,3075.000000,3087.050049,2752.253418,398223
2019-10-22,3090.050049,3154.399902,3089.649902,3122.300049,2783.680420,379635
2019-10-23,3122.399902,3237.350098,3095.000000,3162.649902,2819.654297,2111842
2019-10-24,3165.000000,3201.000000,3143.449951,3167.850098,2824.290283,656713
2019-10-25,3187.149902,3187.149902,3110.000000,3129.649902,2790.233154,369730
2019-10-27,3159.000000,3173.300049,3135.149902,3143.350098,2802.447266,72198
2019-10-29,3145.000000,3198.649902,3137.350098,3180.750000,2835.791260,383452
2019-10-30,3199.399902,3229.399902,3173.100098,3222.899902,2873.370117,572787
2019-10-31,3229.699951,3255.000000,3213.000000,3247.350098,2895.168457,446046
2019-11-01,3250.000000,3289.000000,3190.000000,3232.649902,2882.062500,748062
2019-11-04,3236.000000,3248.250000,3181.300049,3212.050049,2863.697021,330025
2019-11-05,3225.000000,3255.699951,3191.149902,3246.300049,2894.232178,305513
2019-11-06,3244.000000,3271.500000,3214.750000,3248.300049,2896.015381,348652
2019-11-07,3244.000000,3277.000000,3222.949951,3265.850098,2911.662109,326912
2019-11-08,3257.800049,3288.800049,3235.550049,3245.550049,2893.563477,483871
2019-11-11,3238.000000,3254.000000,3221.000000,3237.350098,2886.252930,278347
2019-11-13,3230.000000,3245.000000,3190.800049,3206.000000,2858.302979,305804
2019-11-14,3205.000000,3244.550049,3191.100098,3233.300049,2882.642090,310906
2019-11-15,3240.000000,3252.449951,3200.000000,3215.350098,2866.638916,311463
2019-11-18,3225.000000,3225.000000,3146.750000,3156.899902,2814.527832,441118
2019-11-19,3156.000000,3171.500000,3122.100098,3161.050049,2818.227783,285669
2019-11-20,3145.550049,3168.899902,3130.500000,3162.399902,2819.431396,238889
2019-11-21,3152.399902,3209.000000,3144.000000,3188.350098,2842.567139,347577
2019-11-22,3180.000000,3186.000000,3133.500000,3152.350098,2810.471436,285777
2019-11-25,3152.350098,3206.300049,3105.199951,3195.649902,2849.075195,332892
2019-11-26,3199.899902,3228.000000,3168.750000,3178.149902,2833.473145,628851
2019-11-27,3188.149902,3217.250000,3180.000000,3212.050049,2863.697021,308282
2019-11-28,3210.000000,3216.750000,3182.800049,3196.399902,2849.743652,194094
2019-11-29,3186.000000,3196.000000,3147.100098,3176.000000,2831.556396,203765
2019-12-02,3163.100098,3217.399902,3142.050049,3159.250000,2816.623047,474666
2019-12-03,3167.000000,3270.000000,3167.000000,3259.750000,2906.223633,864612
2019-12-04,3259.750000,3278.000000,3228.000000,3251.149902,2898.556152,458892
2019-12-05,3240.000000,3286.399902,3225.850098,3243.100098,2891.379395,692533
2019-12-06,3243.100098,3258.000000,3193.100098,3206.100098,2858.392090,275871
2019-12-09,3223.899902,3239.850098,3202.300049,3225.550049,2875.732666,217098
2019-12-10,3230.000000,3240.000000,3211.250000,3232.500000,2881.928955,278890
2019-12-11,3240.149902,3274.850098,3220.050049,3268.649902,2914.158203,327568
2019-12-12,3276.300049,3283.300049,3256.600098,3261.449951,2907.739258,263581
2019-12-13,3274.899902,3274.899902,3220.250000,3232.899902,2882.285400,360095
2019-12-16,3234.500000,3280.000000,3213.149902,3220.399902,2871.141113,376835
2019-12-17,3225.000000,3231.699951,3194.399902,3199.100098,2852.151123,336920
2019-12-18,3199.050049,3220.000000,3192.199951,3213.649902,2865.123047,315871
2019-12-19,3206.000000,3232.000000,3182.000000,3218.399902,2869.358154,409369
2019-12-20,3232.000000,3239.800049,3197.600098,3203.750000,2856.296875,304173
2019-12-23,3205.000000,3225.000000,3184.500000,3219.500000,2870.338623,242195
2019-12-24,3220.000000,3235.000000,3210.000000,3226.750000,2876.802490,172853
2019-12-26,3226.000000,3239.000000,3204.000000,3230.050049,2879.744629,241386
2019-12-27,3221.250000,3258.000000,3220.500000,3241.949951,2890.354004,211224
2019-12-30,3240.000000,3260.000000,3229.050049,3251.949951,2899.269287,332557
2019-12-31,3251.000000,3251.000000,3175.550049,3185.000000,2839.580322,526252
2020-01-01,3183.000000,3193.750000,3142.100098,3150.100098,2808.465576,320021
2020-01-02,3154.949951,3172.500000,3112.050049,3121.000000,2782.521240,452413
2020-01-03,3125.500000,3128.250000,3065.000000,3072.050049,2738.879883,424311
2020-01-06,3070.000000,3071.600098,3028.050049,3037.649902,2708.210938,355754
2020-01-07,3045.500000,3072.000000,3030.100098,3037.949951,2708.478027,225535
2020-01-08,3000.000000,3073.399902,3000.000000,3059.250000,2727.468018,393614
2020-01-09,3076.000000,3110.000000,3066.050049,3085.699951,2751.049316,333029
2020-01-10,3098.000000,3117.000000,3085.750000,3101.199951,2764.868408,455081
2020-01-13,3106.000000,3119.949951,3080.199951,3094.050049,2758.493896,154993
2020-01-14,3091.100098,3118.000000,3074.000000,3101.600098,2765.225342,278534
2020-01-15,3101.000000,3138.000000,3092.000000,3123.550049,2784.794678,553613
2020-01-16,3129.800049,3150.000000,3101.500000,3112.100098,2774.586426,287553
2020-01-17,3112.000000,3138.000000,3098.000000,3118.100098,2779.935791,272072
2020-01-20,3130.000000,3144.649902,3083.149902,3103.699951,2767.097656,365554
2020-01-21,3096.000000,3119.000000,3085.500000,3097.050049,2761.168701,215722
2020-01-22,3105.000000,3110.000000,3070.100098,3076.399902,2742.758057,269339
2020-01-23,3072.000000,3089.949951,3051.100098,3065.199951,2732.772949,256329
2020-01-24,3068.000000,3092.949951,3064.000000,3074.149902,2740.752197,209961
2020-01-27,3069.800049,3122.949951,3044.050049,3082.600098,2748.285889,308445
2020-01-28,3089.800049,3109.600098,3048.000000,3060.899902,2728.939209,239986
2020-01-29,3079.000000,3099.000000,3060.000000,3091.850098,2756.532959,243945
2020-01-30,3108.500000,3185.000000,3041.100098,3145.500000,2804.364258,2400831
2020-01-31,3150.000000,3239.949951,3150.000000,3180.050049,2835.167480,1141144
2020-02-03,3143.000000,3315.149902,3115.100098,3284.500000,2928.289307,921166
2020-02-04,3270.000000,3313.000000,3151.000000,3162.800049,2819.788086,1546450
2020-02-05,3185.000000,3220.899902,3150.000000,3161.500000,2818.628906,646723
2020-02-06,3170.000000,3211.000000,3141.399902,3149.800049,2808.197998,514236
2020-02-07,3164.800049,3189.000000,3106.600098,3134.850098,2794.869141,454698
2020-02-10,3138.000000,3150.850098,3091.699951,3103.300049,2766.740723,386072
2020-02-11,3125.000000,3150.000000,3100.000000,3145.449951,2804.319336,274244
2020-02-12,3164.699951,3184.649902,3136.850098,3146.300049,2805.077637,345354
2020-02-13,3149.000000,3172.199951,3120.399902,3136.399902,2796.250977,268031
2020-02-14,3145.000000,3205.000000,3136.800049,3146.399902,2805.166504,381580
2020-02-17,3152.550049,3159.449951,3070.000000,3075.600098,2742.045166,269986
2020-02-18,3064.699951,3090.550049,3033.500000,3082.500000,2748.196777,337054
2020-02-19,3092.000000,3111.949951,3072.399902,3090.899902,2755.685547,220584
2020-02-20,3091.000000,3100.050049,3057.649902,3065.500000,2733.040283,256115
2020-02-24,3077.000000,3084.649902,2970.050049,2980.500000,2657.258789,499562
2020-02-25,2992.000000,3007.000000,2931.000000,2947.399902,2627.748535,527499
2020-02-26,2937.000000,2974.000000,2920.000000,2946.600098,2627.035400,445577
2020-02-27,2944.800049,2969.949951,2913.500000,2936.600098,2618.119873,416726
2020-02-28,2890.000000,2915.000000,2850.449951,2890.000000,2576.573486,925702
2020-03-02,2920.000000,2944.500000,2772.000000,2792.199951,2489.380127,1281846
2020-03-03,2700.000000,2730.000000,2653.000000,2692.250000,2508.058594,1459848
2020-03-04,2720.000000,2764.500000,2653.500000,2711.500000,2525.991699,954038
2020-03-05,2719.949951,2749.000000,2696.199951,2703.649902,2518.678467,384427
2020-03-06,2640.000000,2758.000000,2620.000000,2735.050049,2547.930420,658891
2020-03-09,2675.000000,2690.000000,2558.600098,2573.350098,2397.293457,706890
2020-03-11,2580.000000,2630.000000,2562.699951,2591.550049,2414.248047,641982
2020-03-12,2519.949951,2535.000000,2319.050049,2338.899902,2178.883057,799317
2020-03-13,2249.000000,2432.449951,2040.000000,2357.100098,2195.838135,883265
2020-03-16,2315.000000,2389.000000,2290.000000,2339.550049,2179.488770,963321
2020-03-17,2345.199951,2372.699951,2250.050049,2270.449951,2115.115967,658935
2020-03-18,2290.000000,2309.899902,2157.149902,2169.000000,2020.607056,593949
2020-03-19,2119.750000,2377.399902,2032.349976,2166.600098,2018.371216,1010352
2020-03-20,2189.899902,2298.899902,2153.949951,2242.300049,2088.892090,718313
2020-03-23,2052.000000,2389.000000,1900.000000,1935.550049,1803.128540,797154
2020-03-24,2000.000000,2057.899902,1788.650024,1937.150024,1804.619019,1210613
2020-03-25,1917.000000,1989.000000,1866.599976,1946.750000,1813.562256,606235
2020-03-26,1998.199951,2133.899902,1934.000000,2106.850098,1962.708984,989242
2020-03-27,2149.000000,2167.000000,2007.150024,2053.449951,1912.962280,938567
2020-03-30,2016.000000,2020.800049,1945.050049,1986.699951,1850.779053,462909
2020-03-31,2037.349976,2048.399902,1930.300049,2022.349976,1883.989990,762791
2020-04-01,2000.000000,2095.800049,1990.000000,2051.100098,1910.773193,869738
2020-04-03,2051.100098,2056.300049,1957.550049,2033.750000,1894.610107,692217
2020-04-07,2065.000000,2303.550049,2065.000000,2280.050049,2124.059326,1069857
2020-04-08,2180.000000,2383.449951,2168.550049,2241.699951,2088.333008,840875
2020-04-09,2290.000000,2524.949951,2289.899902,2435.949951,2269.293457,1788927
2020-04-13,2430.149902,2430.149902,2321.750000,2397.550049,2233.520508,654478
2020-04-15,2410.000000,2483.600098,2320.050049,2335.149902,2175.389648,986750
2020-04-16,2330.000000,2365.000000,2264.500000,2333.550049,2173.899170,944544
2020-04-17,2380.000000,2425.050049,2347.050049,2379.149902,2216.379395,690554
2020-04-20,2410.000000,2415.000000,2351.699951,2378.300049,2215.587646,427667
2020-04-21,2344.000000,2354.449951,2295.000000,2323.250000,2164.303711,702627
2020-04-22,2323.250000,2412.100098,2296.100098,2379.699951,2216.891602,712519
2020-04-23,2379.699951,2446.949951,2368.000000,2430.649902,2264.355957,1179211
2020-04-24,2410.000000,2472.000000,2381.000000,2445.350098,2278.050537,669287
2020-04-27,2470.000000,2551.850098,2453.250000,2505.750000,2334.318115,1128257
2020-04-28,2510.850098,2546.399902,2431.350098,2463.699951,2295.144775,646907
2020-04-29,2474.000000,2520.000000,2450.000000,2499.149902,2328.169434,525256
2020-04-30,2525.100098,2654.000000,2510.149902,2623.300049,2443.825928,1118513
2020-05-04,2550.000000,2554.949951,2415.399902,2442.149902,2275.069092,574557
2020-05-05,2475.000000,2488.899902,2400.800049,2422.800049,2257.042969,663761
2020-05-06,2425.000000,2495.000000,2361.300049,2471.850098,2302.737549,778602
2020-05-07,2470.000000,2485.750000,2400.000000,2406.550049,2241.904785,422145
2020-05-08,2446.050049,2450.000000,2401.050049,2419.050049,2253.549805,455821
2020-05-11,2430.000000,2624.949951,2428.000000,2566.300049,2390.725586,1627625
2020-05-12,2531.000000,2655.899902,2494.250000,2628.850098,2448.996338,1335103
2020-05-13,2774.000000,2774.000000,2671.350098,2696.000000,2511.552002,1257856
2020-05-14,2601.500000,2730.000000,2601.500000,2702.649902,2517.746826,893108
2020-05-15,2705.000000,2710.000000,2650.000000,2663.600098,2481.368896,645362
2020-05-18,2650.000000,2653.350098,2461.000000,2477.449951,2307.954102,1172714
2020-05-19,2518.000000,2555.000000,2486.899902,2509.300049,2337.625244,641584
2020-05-20,2496.000000,2580.449951,2477.449951,2557.750000,2382.760254,947430
2020-05-21,2634.500000,2724.199951,2621.250000,2640.350098,2459.709473,3481384
2020-05-22,2623.000000,2634.500000,2542.800049,2553.750000,2379.034180,1328364
2020-05-26,2580.000000,2597.949951,2533.600098,2564.850098,2389.374756,686475
2020-05-27,2569.000000,2605.000000,2540.300049,2580.550049,2404.000732,563888
2020-05-28,2588.000000,2619.500000,2450.000000,2600.000000,2422.119873,1087116
2020-05-29,2603.000000,2741.000000,2591.250000,2710.500000,2525.059814,2057601
2020-06-01,2730.000000,2790.000000,2725.449951,2758.300049,2569.589844,1008549
2020-06-02,2759.899902,2814.250000,2726.199951,2796.100098,2604.803711,1283507
2020-06-03,2825.000000,2876.500000,2770.100098,2783.399902,2592.972412,750002
2020-06-04,2778.000000,2833.199951,2756.000000,2817.250000,2624.506592,709462
2020-06-05,2842.000000,2842.899902,2762.000000,2776.300049,2586.358154,723898
2020-06-08,2800.000000,2814.000000,2745.000000,2801.050049,2609.415039,727119
2020-06-09,2805.100098,2814.600098,2766.000000,2791.149902,2600.192139,619517
2020-06-10,2790.199951,2803.949951,2703.350098,2717.199951,2531.301514,687626
2020-06-11,2717.199951,2758.000000,2703.399902,2718.550049,2532.559082,661173
2020-06-12,2610.250000,2799.050049,2610.250000,2782.149902,2591.807861,895700
2020-06-15,2774.000000,2774.000000,2707.949951,2728.550049,2541.875000,517425
2020-06-16,2764.000000,2786.949951,2702.850098,2718.449951,2532.466064,611383
2020-06-17,2718.449951,2737.800049,2674.199951,2689.449951,2505.450195,600388
2020-06-18,2689.449951,2697.149902,2646.149902,2678.350098,2495.109619,579578
2020-06-19,2690.000000,2710.000000,2655.000000,2674.350098,2491.383301,929078
2020-06-22,2690.000000,2873.949951,2659.550049,2855.750000,2660.372559,1872829
2020-06-23,2890.000000,2910.100098,2844.949951,2862.149902,2666.334717,1089848
2020-06-24,2899.800049,2979.899902,2805.649902,2817.250000,2624.506592,1616696
2020-06-25,2789.800049,2890.000000,2772.699951,2820.449951,2627.487793,1341923
2020-06-26,2853.699951,2900.000000,2825.000000,2867.600098,2671.412109,1227656
2020-06-29,2825.000000,2870.000000,2815.000000,2859.500000,2663.865967,680236
2020-06-30,2902.399902,2913.449951,2815.000000,2826.050049,2632.704590,751691
2020-07-01,2838.050049,2872.000000,2828.600098,2842.050049,2647.609863,525799
2020-07-02,2857.899902,2903.449951,2837.100098,2879.350098,2682.358154,754915
2020-07-03,2899.000000,2960.000000,2887.600098,2932.399902,2731.778564,1394992
2020-07-06,2942.050049,2946.000000,2884.000000,2897.100098,2698.893799,1126381
2020-07-07,2901.000000,2974.000000,2826.550049,2847.149902,2652.360840,2168021
2020-07-08,2882.000000,2899.000000,2811.600098,2852.449951,2657.298340,1348810
2020-07-09,2878.000000,2895.000000,2840.199951,2882.000000,2684.826660,700469
2020-07-10,2875.000000,2915.000000,2856.399902,2894.699951,2696.657959,688336
2020-07-13,2898.899902,2910.000000,2876.800049,2900.000000,2701.595215,481601
2020-07-14,2898.000000,2909.899902,2847.000000,2899.500000,2701.129395,612986
2020-07-15,2915.000000,2955.000000,2900.000000,2942.050049,2740.768555,905297
2020-07-16,2944.000000,2950.000000,2898.899902,2942.300049,2741.001221,525135
2020-07-17,2950.000000,3000.000000,2925.000000,2995.000000,2790.095947,687105
2020-07-20,3001.000000,3020.000000,2974.000000,3002.550049,2797.129150,766788
2020-07-21,3015.000000,3057.000000,2990.000000,3004.300049,2798.759521,834544
2020-07-22,3011.000000,3030.149902,2906.550049,2985.399902,2781.152344,2050770
2020-07-23,2965.000000,3050.000000,2939.649902,3032.100098,2824.657715,1057181
2020-07-24,3030.000000,3030.000000,2978.000000,2985.500000,2781.245850,543609
2020-07-27,2990.000000,3035.000000,2934.050049,3020.500000,2813.851074,621957
2020-07-28,3021.000000,3130.000000,3018.000000,3119.350098,2905.938232,1263659
2020-07-29,3127.050049,3149.000000,3080.850098,3099.300049,2887.260010,582910
2020-07-30,3110.000000,3129.949951,3039.350098,3048.949951,2840.354736,570166
2020-07-31,3068.850098,3077.899902,2991.600098,3004.949951,2799.364990,561196
2020-08-03,2990.000000,3069.899902,2910.000000,2917.449951,2717.851318,1246016
2020-08-04,2939.000000,2999.000000,2922.050049,2969.949951,2766.759766,706322
2020-08-05,2986.199951,3035.449951,2972.000000,3009.000000,2803.137939,678314
2020-08-06,3024.800049,3075.000000,2976.399902,2991.800049,2787.114746,853222
2020-08-07,2991.800049,3019.000000,2975.000000,3001.699951,2796.337158,515510
2020-08-10,3001.699951,3025.000000,2971.000000,2993.800049,2788.977783,442147
2020-08-11,3020.800049,3060.000000,2995.750000,3007.449951,2801.693848,696792
2020-08-12,3007.449951,3035.000000,2982.500000,3023.000000,2816.180176,489280
2020-08-13,3040.000000,3040.000000,3000.000000,3017.949951,2811.475586,462333
2020-08-14,3022.000000,3028.250000,2976.000000,2987.550049,2783.155518,542458
2020-08-17,3014.000000,3126.000000,2992.000000,3115.600098,2902.445068,1577193
2020-08-18,3124.000000,3147.000000,3093.000000,3104.800049,2892.383789,825757
2020-08-19,3110.000000,3159.000000,3048.750000,3059.800049,2850.462646,953142
2020-08-20,3059.000000,3065.000000,3025.350098,3036.949951,2829.175781,563069
2020-08-21,3062.000000,3075.000000,3038.000000,3053.149902,2844.267334,395723
2020-08-24,3062.899902,3096.000000,3026.750000,3039.350098,2831.411865,562548
2020-08-25,3054.399902,3054.399902,2991.699951,3009.399902,2803.510498,652358
2020-08-26,3080.050049,3138.000000,3071.300049,3082.199951,2871.330078,2026040
2020-08-27,3082.199951,3088.750000,3025.199951,3043.000000,2834.811768,711504
2020-08-28,3044.000000,3062.449951,3002.000000,3014.149902,2807.935547,679405
2020-08-31,3025.000000,3029.000000,2946.100098,2967.000000,2764.011230,2787032
2020-09-01,2947.000000,3004.000000,2930.000000,2958.399902,2755.999756,755670
2020-09-02,2950.000000,2969.699951,2847.050049,2880.550049,2683.476074,1946352
2020-09-03,2909.050049,2923.699951,2886.050049,2896.399902,2698.241455,785527
2020-09-04,2880.000000,2926.100098,2840.000000,2883.199951,2685.944580,1499317
2020-09-07,2898.350098,2906.850098,2830.050049,2898.199951,2699.918213,807657
2020-09-08,2899.949951,2918.000000,2866.250000,2901.750000,2703.225342,798195
2020-09-09,2875.000000,2921.699951,2852.000000,2910.149902,2711.050781,677328
2020-09-10,2917.100098,2924.350098,2871.500000,2914.699951,2715.289551,686071
2020-09-11,2914.000000,2941.949951,2903.899902,2916.350098,2716.826660,683992
2020-09-14,2922.000000,2988.000000,2895.000000,2957.699951,2755.347656,1185683
2020-09-15,2957.399902,2960.000000,2921.050049,2937.350098,2736.390137,632573
2020-09-16,2942.500000,3049.000000,2937.399902,3037.949951,2830.107178,1865973
2020-09-17,3015.000000,3029.949951,2985.250000,3019.199951,2812.639893,687069
2020-09-18,3023.100098,3070.000000,2996.000000,3050.949951,2842.217773,937014
2020-09-21,3045.949951,3045.949951,2960.100098,2986.699951,2782.363525,779499
2020-09-22,2984.199951,3009.449951,2942.100098,2985.850098,2781.572021,690800
2020-09-23,2993.000000,3047.600098,2955.000000,2986.199951,2781.897949,949248
2020-09-24,2964.899902,3001.899902,2912.800049,2931.850098,2731.266357,736921
2020-09-25,2954.949951,2998.500000,2926.050049,2957.399902,2755.068115,559314
2020-09-28,2976.899902,3022.300049,2952.850098,2966.350098,2763.405762,902239
2020-09-29,2992.699951,3011.000000,2890.000000,2897.500000,2699.266357,1189292
2020-09-30,2897.550049,2939.000000,2870.000000,2881.100098,2683.988525,1095715
2020-10-01,2940.000000,3113.949951,2940.000000,2985.399902,2781.152344,4741959
2020-10-05,3016.399902,3020.000000,2930.050049,2952.300049,2750.317139,904969
2020-10-06,2985.000000,2993.000000,2951.000000,2972.250000,2768.902344,678723
2020-10-07,2975.000000,3097.949951,2954.550049,3077.399902,2866.858398,2126243
